file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/keystore-explorer-5.4.4/kse/src/org/kse/gui/MiGUtil.java,org.kse.gui.MiGUtil,class,0,3,3,0,2,1,0,1,1,0.0,NaN,NaN,2,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,2,0,1,0,1,0,0,0,0,12,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/keystore-explorer-5.4.4/kse/test/org/kse/crypto/signing/SignatureAlgorithmsTest.java,org.kse.crypto.signing.SignatureAlgorithmsTest,class,18,19,1,18,7,2,0,15,1,0.33333334,NaN,NaN,3,1,1,2,0,0,1,0,0,0,3,3,0,3,0,0,0,0,8,47,0,0,1,0,0,40,2,17,0,12,1,0,0,0,67,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/keystore-explorer-5.4.4/kse/src/org/kse/gui/crypto/policyinformation/DPolicyQualifierInfoChooser.java,org.kse.gui.crypto.policyinformation.DPolicyQualifierInfoChooser$Anonymous1,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,-1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/keystore-explorer-5.4.4/kse/src/org/kse/gui/crypto/policyinformation/DPolicyQualifierInfoChooser.java,org.kse.gui.crypto.policyinformation.DPolicyQualifierInfoChooser$Anonymous2,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,-1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/keystore-explorer-5.4.4/kse/src/org/kse/gui/crypto/generalname/GeneralNamesTableModel.java,org.kse.gui.crypto.generalname.GeneralNamesTableModel,class,3,4,1,3,11,2,0,10,11,0.7727273,0.4,0.5090909,11,0,11,0,0,0,11,0,0,0,4,2,0,4,0,0,1,0,4,51,7,0,0,0,0,2,2,6,0,5,0,0,1,0,77,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/keystore-explorer-5.4.4/kse/src/org/kse/gui/crypto/policyinformation/DPolicyQualifierInfoChooser.java,org.kse.gui.crypto.policyinformation.DPolicyQualifierInfoChooser$Anonymous5,anonymous,1,1,0,1,1,1,0,1,0,1.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,6,0,0,0,0,0,0,1,1,0,1,0,0,0,0,14,-1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/keystore-explorer-5.4.4/kse/src/org/kse/gui/dialogs/importexport/DExportKeyPair.java,org.kse.gui.dialogs.importexport.DExportKeyPair,class,13,22,9,13,26,7,0,63,46,0.8706293,0.0,0.0,13,1,6,7,0,0,6,0,0,0,22,3,0,22,0,0,2,0,18,247,8,0,5,0,4,49,12,48,2,42,2,7,1,0,144,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/keystore-explorer-5.4.4/kse/src/org/kse/gui/crypto/policyinformation/DPolicyQualifierInfoChooser.java,org.kse.gui.crypto.policyinformation.DPolicyQualifierInfoChooser$Anonymous3,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/keystore-explorer-5.4.4/kse/test/org/kse/crypto/signing/TimeStampingClientTest.java,org.kse.crypto.signing.TimeStampingClientTest,class,3,3,0,3,2,1,0,3,1,0.5,0.0,0.0,2,1,1,0,0,1,2,0,0,0,1,1,0,1,0,0,1,0,0,9,1,0,0,0,0,1,8,1,0,1,0,0,0,1,15,0,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/keystore-explorer-5.4.4/kse/src/org/kse/gui/crypto/policyinformation/DPolicyQualifierInfoChooser.java,org.kse.gui.crypto.policyinformation.DPolicyQualifierInfoChooser$Anonymous4,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/keystore-explorer-5.4.4/kse/src/org/kse/gui/dnchooser/RdnPanel.java,org.kse.gui.dnchooser.RdnPanel$AddEntryAction,innerclass,1,1,0,1,2,2,0,1,1,1.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,1,0,1,0,0,1,0,0,9,0,0,0,0,0,1,1,1,0,1,0,0,0,0,15,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/keystore-explorer-5.4.4/kse/src/org/kse/gui/datetime/DDateTimeChooser.java,org.kse.gui.datetime.DDateTimeChooser,class,4,14,10,4,38,7,0,56,51,0.8838092,1.0,1.0,15,0,3,12,0,0,3,0,0,0,35,13,0,35,0,0,12,0,9,417,4,7,4,1,7,33,103,57,19,55,2,8,1,3,173,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/keystore-explorer-5.4.4/kse/src/org/kse/gui/actions/UnlockKeyPairAction.java,org.kse.gui.actions.UnlockKeyPairAction,class,5,5,0,5,3,3,0,14,1,1.0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,1,1,0,1,0,0,1,0,3,21,1,0,1,0,0,5,1,5,0,5,1,0,0,0,41,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/keystore-explorer-5.4.4/kse/src/org/kse/crypto/x509/GeneralSubtrees.java,org.kse.crypto.x509.GeneralSubtrees,class,7,12,5,7,10,1,0,6,0,0.16666667,0.6,0.6,6,1,5,1,0,0,5,0,0,0,1,0,0,1,0,0,0,0,1,34,4,2,0,0,0,1,2,6,0,4,1,0,0,0,41,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/keystore-explorer-5.4.4/kse/src/org/kse/utilities/net/URLs.java,org.kse.utilities.net.URLs,class,0,0,0,0,1,1,0,0,0,0.0,-1.0,-1.0,1,0,0,1,0,0,0,0,0,0,9,9,9,0,0,0,9,0,0,13,0,0,0,0,0,14,0,9,0,9,0,0,0,0,35,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/keystore-explorer-5.4.4/kse/src/org/kse/gui/dialogs/extensions/DAddExtensionType.java,org.kse.gui.dialogs.extensions.DAddExtensionType$Anonymous4,anonymous,1,1,0,1,1,1,0,1,0,1.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,6,0,0,0,0,0,0,1,1,0,1,0,0,0,0,14,-1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/keystore-explorer-5.4.4/kse/src/org/kse/gui/dialogs/extensions/DAddExtensionType.java,org.kse.gui.dialogs.extensions.DAddExtensionType$Anonymous5,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/keystore-explorer-5.4.4/kse/src/org/kse/gui/dialogs/importexport/DExportPublicKeyOpenSsl.java,org.kse.gui.dialogs.importexport.DExportPublicKeyOpenSsl$Anonymous2,anonymous,2,2,0,2,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,11,0,0,0,1,0,0,0,0,0,0,1,0,0,0,7,-1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/keystore-explorer-5.4.4/kse/src/org/kse/utilities/io/FileNameUtil.java,org.kse.utilities.io.FileNameUtil,class,0,9,9,0,6,1,0,4,3,0.0,0.0,0.0,3,2,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,19,4,0,2,0,1,2,3,3,0,3,1,0,0,0,50,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/keystore-explorer-5.4.4/kse/src/org/kse/gui/dialogs/importexport/DExportPublicKeyOpenSsl.java,org.kse.gui.dialogs.importexport.DExportPublicKeyOpenSsl$Anonymous1,anonymous,2,2,0,2,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,11,0,0,0,1,0,0,0,0,0,0,1,0,0,0,7,-1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/keystore-explorer-5.4.4/kse/src/org/kse/gui/dialogs/importexport/DExportPublicKeyOpenSsl.java,org.kse.gui.dialogs.importexport.DExportPublicKeyOpenSsl$Anonymous4,anonymous,1,1,0,1,1,1,0,1,0,1.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,6,0,0,0,0,0,0,1,1,0,1,0,0,0,0,14,-1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/keystore-explorer-5.4.4/kse/src/org/kse/gui/theme/LightOceanTheme.java,org.kse.gui.theme.LightOceanTheme,class,0,0,0,0,3,4,0,3,3,0.6666667,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,1,0,1,0,0,1,0,0,12,3,0,0,0,0,1,0,1,0,1,0,0,0,0,43,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/keystore-explorer-5.4.4/kse/src/org/kse/gui/dialogs/importexport/DExportPublicKeyOpenSsl.java,org.kse.gui.dialogs.importexport.DExportPublicKeyOpenSsl$Anonymous3,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/keystore-explorer-5.4.4/kse/src/org/kse/gui/gradient/JGradientPanel.java,org.kse.gui.gradient.JGradientPanel,class,0,1,1,0,2,5,1,4,0,0.33333334,1.0,1.0,2,0,2,0,0,0,2,0,0,0,3,1,0,3,0,0,1,0,0,15,0,0,0,0,0,0,5,5,0,5,0,0,0,0,38,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/keystore-explorer-5.4.4/kse/src/org/kse/gui/actions/UndoAction.java,org.kse.gui.actions.UndoAction,class,4,4,0,4,5,3,0,18,1,0.6666667,0.33333334,0.33333334,3,0,2,0,1,0,3,0,0,0,2,1,0,2,0,0,1,0,4,33,0,0,0,1,0,6,2,4,0,4,1,0,0,0,47,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/keystore-explorer-5.4.4/kse/src/org/kse/gui/dialogs/importexport/DExportPublicKeyOpenSsl.java,org.kse.gui.dialogs.importexport.DExportPublicKeyOpenSsl$Anonymous5,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/keystore-explorer-5.4.4/kse/src/org/kse/gui/dialogs/extensions/DAddExtensionType.java,org.kse.gui.dialogs.extensions.DAddExtensionType$Anonymous1,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,-1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/keystore-explorer-5.4.4/kse/src/org/kse/gui/dialogs/extensions/DAddExtensionType.java,org.kse.gui.dialogs.extensions.DAddExtensionType$Anonymous2,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/keystore-explorer-5.4.4/kse/src/org/kse/gui/dialogs/extensions/DAddExtensionType.java,org.kse.gui.dialogs.extensions.DAddExtensionType$Anonymous3,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/keystore-explorer-5.4.4/kse/src/org/kse/gui/crypto/customextkeyusage/CustomExtKeyUsageTableModel.java,org.kse.gui.crypto.customextkeyusage.CustomExtKeyUsageTableModel,class,1,2,1,1,9,2,0,8,10,0.75,0.14285715,0.21428572,8,0,8,0,0,0,8,0,0,0,4,2,0,4,0,0,1,0,4,40,6,1,0,0,0,2,8,9,0,6,1,0,0,0,83,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/keystore-explorer-5.4.4/kse/src/org/kse/gui/dialogs/DGeneratingKeyPair.java,org.kse.gui.dialogs.DGeneratingKeyPair,class,5,12,7,5,9,7,0,31,17,0.8380951,0.16666667,0.16666667,7,0,4,3,0,0,4,0,0,0,15,3,0,15,0,0,2,0,3,128,1,0,1,0,2,6,11,17,0,16,1,3,1,0,116,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/keystore-explorer-5.4.4/kse/src/org/kse/gui/actions/CutKeyPairAction.java,org.kse.gui.actions.CutKeyPairAction,class,2,2,0,2,1,4,0,2,0,1.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,7,0,0,0,0,0,1,1,1,0,1,0,0,0,0,23,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/keystore-explorer-5.4.4/kse/src/org/kse/gui/oid/DObjectIdChooser.java,org.kse.gui.oid.DObjectIdChooser$Anonymous4,anonymous,1,1,0,1,1,1,0,1,0,1.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,6,0,0,0,0,0,0,1,1,0,1,0,0,0,0,14,-1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/keystore-explorer-5.4.4/kse/src/org/kse/gui/oid/DObjectIdChooser.java,org.kse.gui.oid.DObjectIdChooser$Anonymous3,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/keystore-explorer-5.4.4/kse/src/org/kse/gui/oid/DObjectIdChooser.java,org.kse.gui.oid.DObjectIdChooser$Anonymous2,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/keystore-explorer-5.4.4/kse/src/org/kse/gui/crypto/policyinformation/JUserNotice.java,org.kse.gui.crypto.policyinformation.JUserNotice,class,4,8,4,4,12,5,0,20,12,0.7619047,0.1,0.1,9,0,5,4,0,0,5,0,0,0,7,2,0,7,0,0,1,0,2,116,2,0,2,0,0,6,27,32,0,15,1,2,0,0,90,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/keystore-explorer-5.4.4/kse/src/org/kse/gui/oid/DObjectIdChooser.java,org.kse.gui.oid.DObjectIdChooser$Anonymous1,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,-1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/keystore-explorer-5.4.4/kse/src/org/kse/gui/crypto/policymapping/PolicyMappingsTableCellRend.java,org.kse.gui.crypto.policymapping.PolicyMappingsTableCellRend,class,1,2,1,1,2,6,0,8,0,1.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,20,1,0,1,0,0,0,6,5,0,5,1,0,0,0,58,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/keystore-explorer-5.4.4/kse/src/org/kse/utilities/buffer/KeyBufferEntry.java,org.kse.utilities.buffer.KeyBufferEntry,class,2,5,3,2,4,2,0,1,0,0.375,0.6666667,1.0,4,0,3,0,0,1,4,0,0,0,2,0,0,2,0,0,0,0,0,18,2,0,0,0,0,0,0,2,0,2,0,0,0,0,20,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/keystore-explorer-5.4.4/kse/src/org/kse/gui/actions/CloseAction.java,org.kse.gui.actions.CloseAction,class,5,8,3,5,14,5,2,25,15,1.0,0.0,0.0,6,0,3,2,1,0,4,0,0,0,1,1,0,1,0,0,1,0,5,51,7,0,4,0,2,7,2,8,0,7,3,0,0,0,57,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/keystore-explorer-5.4.4/kse/src/org/kse/gui/crypto/JCertificateFingerprint.java,org.kse.gui.crypto.JCertificateFingerprint,class,6,10,4,6,15,5,0,28,0,0.7407408,0.1,0.1,9,0,5,4,0,0,5,0,0,0,6,2,0,6,0,0,1,0,3,123,2,1,1,1,0,6,28,35,0,18,3,2,0,0,92,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/keystore-explorer-5.4.4/kse/src/org/kse/gui/KseFrame.java,org.kse.gui.KseFrame,class,107,136,29,107,188,1,0,257,790,0.9673086,0.17663817,0.3903134,57,0,26,30,0,1,27,0,0,0,256,12,3,252,0,1,97,0,75,2128,35,14,42,8,18,158,224,413,74,389,5,24,0,0,452,17,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/keystore-explorer-5.4.4/kse/src/org/kse/gui/datetime/JDateTime.java,org.kse.gui.datetime.JDateTime,class,3,11,8,3,16,5,0,20,13,0.7624999,0.13333334,0.13333334,10,0,6,4,0,0,6,0,0,0,8,2,0,8,0,0,1,0,2,129,2,0,2,0,0,6,27,34,0,16,2,2,0,0,92,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/keystore-explorer-5.4.4/kse/src/org/kse/gui/actions/ExportKeyPairAction.java,org.kse.gui.actions.ExportKeyPairAction,class,12,13,1,12,10,3,0,36,6,1.0,0.0,0.0,4,0,1,2,1,0,2,0,0,0,1,1,0,1,0,0,1,0,13,66,2,0,2,1,0,8,1,21,1,17,2,0,0,0,70,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/keystore-explorer-5.4.4/kse/src/org/kse/gui/actions/SystemInformationAction.java,org.kse.gui.actions.SystemInformationAction,class,3,3,0,3,2,3,0,8,1,1.0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,1,1,0,1,0,0,1,0,1,15,0,0,0,0,0,4,1,2,0,2,0,0,0,0,33,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/keystore-explorer-5.4.4/kse/src/org/kse/gui/oid/DObjectIdChooser.java,org.kse.gui.oid.DObjectIdChooser,class,4,10,6,4,18,2,0,42,0,0.7936509,1.0,1.0,9,0,3,6,0,0,3,0,0,0,14,3,0,14,0,0,2,0,3,145,2,2,4,1,5,16,25,28,4,25,3,4,0,0,112,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/keystore-explorer-5.4.4/kse/src/org/kse/gui/dialogs/DGenerateKeyPair.java,org.kse.gui.dialogs.DGenerateKeyPair$Anonymous1,anonymous,1,1,0,1,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,-1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/keystore-explorer-5.4.4/kse/src/org/kse/gui/dialogs/DGenerateKeyPair.java,org.kse.gui.dialogs.DGenerateKeyPair$Anonymous4,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,-1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/keystore-explorer-5.4.4/kse/src/org/kse/gui/crypto/customextkeyusage/JCustomExtendedKeyUsage.java,org.kse.gui.crypto.customextkeyusage.JCustomExtendedKeyUsage,class,11,19,8,11,36,5,0,75,35,0.84343433,0.1,0.1,18,0,5,13,0,0,5,0,0,0,11,2,0,11,0,0,1,0,12,304,5,2,7,3,0,10,40,39,0,31,3,6,0,0,147,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/keystore-explorer-5.4.4/kse/src/org/kse/gui/dialogs/DGenerateKeyPair.java,org.kse.gui.dialogs.DGenerateKeyPair$Anonymous5,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,-1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/keystore-explorer-5.4.4/kse/src/org/kse/gui/dialogs/DGenerateKeyPair.java,org.kse.gui.dialogs.DGenerateKeyPair$Anonymous2,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,-1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/keystore-explorer-5.4.4/kse/src/org/kse/gui/dialogs/DGenerateKeyPair.java,org.kse.gui.dialogs.DGenerateKeyPair$Anonymous3,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,-1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/keystore-explorer-5.4.4/kse/src/org/kse/gui/dialogs/DGenerateKeyPair.java,org.kse.gui.dialogs.DGenerateKeyPair$Anonymous8,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/keystore-explorer-5.4.4/kse/src/org/kse/gui/dialogs/DGenerateKeyPair.java,org.kse.gui.dialogs.DGenerateKeyPair$Anonymous9,anonymous,1,1,0,1,1,1,0,1,0,1.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,6,0,0,0,0,0,0,1,1,0,1,0,0,0,0,14,-1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/keystore-explorer-5.4.4/kse/src/org/kse/gui/dialogs/DGenerateKeyPair.java,org.kse.gui.dialogs.DGenerateKeyPair$Anonymous6,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,-1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/keystore-explorer-5.4.4/kse/src/org/kse/gui/dialogs/DGenerateKeyPair.java,org.kse.gui.dialogs.DGenerateKeyPair$Anonymous7,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/keystore-explorer-5.4.4/kse/src/org/kse/gui/crypto/accessdescription/AccessDescriptionsTableModel.java,org.kse.gui.crypto.accessdescription.AccessDescriptionsTableModel$AccessDescriptionLocationComparator,innerclass,2,2,0,2,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,8,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/keystore-explorer-5.4.4/kse/src/org/kse/gui/dnchooser/DistinguishedNameChooser.java,org.kse.gui.dnchooser.DistinguishedNameChooser,class,4,10,6,4,11,5,0,25,3,0.68571436,0.26666668,0.26666668,7,1,6,1,0,0,6,0,0,0,5,1,0,5,0,0,1,0,5,80,3,0,3,0,0,5,5,18,0,15,2,2,0,0,77,1,0
