file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AmazeFileManager-3.5.2/app/src/main/java/com/amaze/filemanager/ui/dialogs/SftpConnectDialog.java,com.amaze.filemanager.ui.dialogs.SftpConnectDialog,class,36,39,3,36,33,2,0,102,0,0.5,0.6666667,1.0,5,0,3,2,0,0,3,0,0,0,8,2,0,8,0,0,2,0,16,249,9,1,11,3,7,23,5,61,1,77,7,1,0,16,143,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AmazeFileManager-3.5.2/app/src/main/java/com/amaze/filemanager/ui/dialogs/SmbConnectDialog.java,com.amaze.filemanager.ui.dialogs.SmbConnectDialog$Anonymous1,anonymous,1,1,0,1,2,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,1,0,0,1,1,0,0,0,1,0,0,0,7,-1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AmazeFileManager-3.5.2/app/src/main/java/com/amaze/filemanager/adapters/holders/AppHolder.java,com.amaze.filemanager.adapters.holders.AppHolder,class,7,8,1,7,1,2,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,6,0,6,0,0,0,6,0,0,18,0,0,0,0,0,0,0,6,0,6,0,0,0,0,22,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AmazeFileManager-3.5.2/app/src/main/java/com/amaze/filemanager/asynchronous/asynctasks/GenerateHashesTask.java,com.amaze.filemanager.asynchronous.asynctasks.GenerateHashesTask$Anonymous2,anonymous,3,3,0,3,2,1,0,9,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,11,2,0,1,0,0,1,1,2,0,2,2,0,0,0,12,-1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AmazeFileManager-3.5.2/app/src/main/java/com/amaze/filemanager/asynchronous/asynctasks/GenerateHashesTask.java,com.amaze.filemanager.asynchronous.asynctasks.GenerateHashesTask$Anonymous1,anonymous,3,3,0,3,2,1,0,9,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,11,2,0,1,0,0,1,1,2,0,2,2,0,0,0,12,-1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AmazeFileManager-3.5.2/app/src/main/java/com/amaze/filemanager/utils/OnProgressUpdate.java,com.amaze.filemanager.utils.OnProgressUpdate,interface,1,2,1,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AmazeFileManager-3.5.2/app/src/main/java/com/amaze/filemanager/filesystem/smbstreamer/StreamServer.java,com.amaze.filemanager.filesystem.smbstreamer.StreamServer$Response,innerclass,1,1,0,1,2,1,0,1,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,4,0,4,0,0,0,0,0,0,14,0,0,0,0,0,0,0,4,0,4,0,0,0,0,41,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AmazeFileManager-3.5.2/app/src/main/java/com/amaze/filemanager/filesystem/ssh/SshClientSessionTemplate.java,com.amaze.filemanager.filesystem.ssh.SshClientSessionTemplate,class,3,6,3,3,2,1,0,0,1,0.5,0.0,0.0,2,0,2,0,0,0,2,1,0,0,1,0,1,0,0,0,1,0,0,7,0,0,0,0,0,0,0,1,0,1,0,0,0,0,37,1025,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AmazeFileManager-3.5.2/app/src/test/java/com/amaze/filemanager/asynchronous/asynctasks/WriteFileAbstractionTest.java,com.amaze.filemanager.asynchronous.asynctasks.WriteFileAbstractionTest$ShellNotRunningRootUtils,innerclass,4,4,0,4,1,1,0,0,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,9,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AmazeFileManager-3.5.2/app/src/main/java/com/amaze/filemanager/ui/fragments/preference_fragments/PreferencesConstants.java,com.amaze.filemanager.ui.fragments.preference_fragments.PreferencesConstants,class,0,0,0,0,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,54,54,54,0,0,0,54,0,0,56,0,0,0,0,0,52,0,54,0,54,0,0,0,0,40,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AmazeFileManager-3.5.2/app/src/main/java/com/amaze/filemanager/asynchronous/asynctasks/compress/LzmaHelperTask.java,com.amaze.filemanager.asynchronous.asynctasks.compress.LzmaHelperTask,class,9,11,2,9,7,3,0,14,0,0.0,1.0,1.0,2,0,1,0,0,1,2,0,0,0,1,0,0,1,0,0,0,0,1,27,0,1,1,1,1,2,3,9,1,7,3,0,0,0,43,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AmazeFileManager-3.5.2/app/src/main/java/com/amaze/filemanager/asynchronous/asynctasks/ssh/GetSshHostFingerprintTask.java,com.amaze.filemanager.asynchronous.asynctasks.ssh.GetSshHostFingerprintTask,class,12,13,1,12,8,2,0,26,0,0.45,0.33333334,0.5,4,0,1,0,3,0,4,0,0,0,5,1,0,5,0,0,4,0,6,51,2,0,1,1,0,4,1,8,1,11,2,0,0,1,84,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AmazeFileManager-3.5.2/app/src/main/java/com/amaze/filemanager/ui/views/preference/SelectedColorsPreference.java,com.amaze.filemanager.ui.views.preference.SelectedColorsPreference,class,8,10,2,8,7,2,1,8,15,0.7142857,0.14285715,0.2857143,7,0,5,0,2,0,7,0,0,0,3,0,0,3,0,0,0,0,0,33,1,0,0,0,0,1,4,6,0,4,0,0,0,0,44,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AmazeFileManager-3.5.2/app/src/main/java/com/amaze/filemanager/utils/PreferenceUtils.java,com.amaze.filemanager.utils.PreferenceUtils,class,1,6,5,1,3,1,0,8,3,1.0,0.0,0.0,3,3,2,1,0,0,2,0,0,0,4,4,4,0,0,0,4,0,5,19,3,0,0,0,3,0,10,8,3,8,0,0,0,0,36,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AmazeFileManager-3.5.2/app/src/test/java/com/amaze/filemanager/filesystem/files/FileListSorterTest.java,com.amaze.filemanager.filesystem.files.FileListSorterTest,class,8,8,0,8,22,1,0,6,231,0.0,0.0,0.0,22,0,22,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,134,0,0,0,0,0,264,132,66,0,66,0,0,0,0,74,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AmazeFileManager-3.5.2/app/src/main/java/com/amaze/filemanager/filesystem/compressed/extractcontents/Extractor.java,com.amaze.filemanager.filesystem.compressed.extractcontents.Extractor$Filter,interface,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AmazeFileManager-3.5.2/app/src/test/java/com/amaze/filemanager/filesystem/compressed/extractcontents/XzExtractorTest.java,com.amaze.filemanager.filesystem.compressed.extractcontents.XzExtractorTest,class,2,3,1,2,2,2,0,0,1,0.0,0.0,0.0,2,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,1,0,0,0,0,0,0,0,0,9,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AmazeFileManager-3.5.2/app/src/main/java/com/amaze/filemanager/ui/fragments/CompressedExplorerFragment.java,com.amaze.filemanager.ui.fragments.CompressedExplorerFragment$Anonymous2,anonymous,5,5,0,5,4,1,0,7,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,14,0,0,0,0,0,0,2,2,2,1,2,0,0,0,15,-1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AmazeFileManager-3.5.2/app/src/test/java/com/amaze/filemanager/filesystem/ssh/ListFilesOnSshdTest.java,com.amaze.filemanager.filesystem.ssh.ListFilesOnSshdTest,class,4,5,1,4,17,2,0,24,21,0.0,0.0,0.0,7,0,5,2,0,0,5,0,0,0,0,0,0,0,0,0,0,0,9,94,1,5,4,0,0,64,8,17,11,20,2,0,0,8,58,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AmazeFileManager-3.5.2/app/src/main/java/com/amaze/filemanager/ui/fragments/CompressedExplorerFragment.java,com.amaze.filemanager.ui.fragments.CompressedExplorerFragment$Anonymous1,anonymous,18,18,0,18,19,1,0,36,9,0.5,0.16666667,0.16666667,6,0,4,2,0,0,4,0,0,0,1,0,0,0,0,1,0,0,3,80,5,1,3,0,1,1,4,17,3,12,2,0,0,0,61,-1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AmazeFileManager-3.5.2/app/src/main/java/com/amaze/filemanager/ui/dialogs/RenameBookmark.java,com.amaze.filemanager.ui.dialogs.RenameBookmark$BookmarkCallback,interface,0,0,0,0,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AmazeFileManager-3.5.2/app/src/main/java/com/amaze/filemanager/ui/activities/superclasses/PermissionsActivity.java,com.amaze.filemanager.ui.activities.superclasses.PermissionsActivity$OnPermissionGranted,interface,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AmazeFileManager-3.5.2/app/src/main/java/com/amaze/filemanager/ui/views/appbar/SearchView.java,com.amaze.filemanager.ui.views.appbar.SearchView,class,10,13,3,10,8,1,0,24,0,0.5428571,0.6,0.6,5,0,5,0,0,0,5,0,0,0,7,0,0,7,0,0,0,0,2,106,4,0,1,0,0,5,18,19,4,22,2,2,1,3,61,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AmazeFileManager-3.5.2/app/src/test/java/com/amaze/filemanager/filesystem/compressed/extractcontents/TgzExtractorTest.java,com.amaze.filemanager.filesystem.compressed.extractcontents.TgzExtractorTest,class,2,3,1,2,2,2,0,0,1,0.0,0.0,0.0,2,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,1,0,0,0,0,0,0,0,0,9,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AmazeFileManager-3.5.2/app/src/test/java/com/amaze/filemanager/filesystem/compressed/extractcontents/PasswordProtectedZipTest.java,com.amaze.filemanager.filesystem.compressed.extractcontents.PasswordProtectedZipTest,class,3,4,1,3,3,3,0,0,3,0.0,0.0,0.0,3,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,11,3,0,0,0,0,1,0,0,0,0,0,0,0,0,15,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AmazeFileManager-3.5.2/app/src/main/java/com/amaze/filemanager/ui/fragments/preference_fragments/FoldersPref.java,com.amaze.filemanager.ui.fragments.preference_fragments.FoldersPref$Anonymous2,anonymous,1,1,0,1,2,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,-1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AmazeFileManager-3.5.2/app/src/main/java/com/amaze/filemanager/ui/dialogs/ColorPickerDialog.java,com.amaze.filemanager.ui.dialogs.ColorPickerDialog$SavedState$Anonymous1,anonymous,1,1,0,1,2,1,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,9,-1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AmazeFileManager-3.5.2/app/src/main/java/com/amaze/filemanager/adapters/holders/HiddenViewHolder.java,com.amaze.filemanager.adapters.holders.HiddenViewHolder,class,5,6,1,5,1,2,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,4,0,4,0,0,0,4,0,0,13,0,0,0,0,0,0,0,4,0,4,0,0,0,0,29,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AmazeFileManager-3.5.2/app/src/main/java/com/amaze/filemanager/adapters/data/CompressedObjectParcelable.java,com.amaze.filemanager.adapters.data.CompressedObjectParcelable$Sorter,innerclass,1,1,0,1,7,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,13,5,0,2,0,1,0,4,0,0,0,3,0,0,0,7,9,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AmazeFileManager-3.5.2/app/src/main/java/com/amaze/filemanager/ui/fragments/preference_fragments/FoldersPref.java,com.amaze.filemanager.ui.fragments.preference_fragments.FoldersPref$Anonymous1,anonymous,2,2,0,2,1,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AmazeFileManager-3.5.2/app/src/main/java/com/amaze/filemanager/filesystem/cloud/CloudStreamSource.java,com.amaze.filemanager.filesystem.cloud.CloudStreamSource,class,2,6,4,2,15,3,0,6,0,0.45833334,0.71428573,1.0,8,0,7,0,1,0,8,0,0,0,3,0,0,1,2,0,0,0,0,51,4,0,2,2,0,1,4,7,0,5,2,0,0,0,103,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AmazeFileManager-3.5.2/app/src/androidTest/java/com/amaze/filemanager/filesystem/files/GenericCopyUtilEspressoTest.java,com.amaze.filemanager.filesystem.files.GenericCopyUtilEspressoTest,class,9,10,1,9,9,1,0,22,16,0.5,0.0,0.0,8,0,4,4,0,0,4,0,0,0,2,0,0,2,0,0,0,0,7,50,0,1,0,0,0,5,7,9,0,9,1,0,0,0,40,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AmazeFileManager-3.5.2/app/src/main/java/com/amaze/filemanager/ui/views/Indicator.java,com.amaze.filemanager.ui.views.Indicator$Anonymous1,anonymous,1,1,0,1,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AmazeFileManager-3.5.2/app/src/main/java/com/amaze/filemanager/ui/fragments/FtpServerFragment.java,com.amaze.filemanager.ui.fragments.FtpServerFragment,class,42,46,4,42,73,2,0,125,372,0.9145427,0.055555556,0.055555556,29,0,9,20,0,0,9,0,0,0,12,1,1,11,0,0,1,0,18,390,17,0,7,3,1,43,3,52,16,59,3,1,0,8,194,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AmazeFileManager-3.5.2/app/src/main/java/com/amaze/filemanager/filesystem/ssh/SshConnectionPool.java,com.amaze.filemanager.filesystem.ssh.SshConnectionPool$ConnectionInfo,innerclass,1,1,0,1,5,1,0,9,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,5,0,0,0,5,0,5,0,2,27,0,0,0,0,0,3,7,13,3,9,1,0,0,0,73,24,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AmazeFileManager-3.5.2/app/src/main/java/com/amaze/filemanager/ui/views/Indicator.java,com.amaze.filemanager.ui.views.Indicator$Anonymous2,anonymous,2,2,0,2,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,1,0,0,0,0,0,0,10,-1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AmazeFileManager-3.5.2/app/src/main/java/com/amaze/filemanager/ui/views/Indicator.java,com.amaze.filemanager.ui.views.Indicator$Anonymous3,anonymous,1,1,0,1,2,1,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,2,0,0,0,0,0,0,12,-1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AmazeFileManager-3.5.2/app/src/main/java/com/amaze/filemanager/filesystem/files/CryptUtil.java,com.amaze.filemanager.filesystem.files.CryptUtil$RSAKeygen,innerclass,6,6,0,6,12,1,0,43,3,0.33333334,NaN,NaN,6,0,0,5,0,1,1,0,0,0,1,0,0,1,0,0,0,0,8,81,4,2,3,1,1,5,4,29,1,27,1,0,0,0,92,8,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AmazeFileManager-3.5.2/app/src/main/java/com/amaze/filemanager/database/models/utilities/History.java,com.amaze.filemanager.database.models.utilities.History,class,2,5,3,2,1,2,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AmazeFileManager-3.5.2/app/src/main/java/com/amaze/filemanager/filesystem/ssh/SFtpClientTemplate.java,com.amaze.filemanager.filesystem.ssh.SFtpClientTemplate,class,3,8,5,3,3,1,0,0,1,0.5,0.33333334,0.33333334,3,0,3,0,0,0,3,1,0,0,2,0,2,0,0,0,2,0,0,12,0,0,0,0,0,0,0,2,0,2,0,0,0,0,61,1025,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AmazeFileManager-3.5.2/app/src/main/java/com/amaze/filemanager/exceptions/StreamNotFoundException.java,com.amaze.filemanager.exceptions.StreamNotFoundException,class,0,2,2,0,4,3,0,0,4,0.5,0.16666667,0.16666667,4,0,4,0,0,0,4,0,0,0,1,1,0,1,0,0,1,0,0,15,0,0,0,0,0,1,0,1,0,1,0,0,0,0,26,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AmazeFileManager-3.5.2/app/src/test/java/com/amaze/filemanager/test/DummyFileGenerator.java,DummyFileGenerator,class,9,9,0,9,4,1,0,6,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,23,1,1,0,1,0,2,2,10,0,7,1,0,0,0,85,1025,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AmazeFileManager-3.5.2/app/src/main/java/com/amaze/filemanager/utils/OnFileFound.java,com.amaze.filemanager.utils.OnFileFound,interface,1,6,5,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AmazeFileManager-3.5.2/app/src/main/java/com/amaze/filemanager/adapters/glide/RecyclerPreloadModelProvider.java,com.amaze.filemanager.adapters.glide.RecyclerPreloadModelProvider,class,8,9,1,8,7,1,0,9,0,0.33333334,0.6666667,1.0,3,0,3,0,0,0,3,0,0,0,2,0,0,2,0,0,0,0,2,26,3,0,3,0,0,0,0,6,0,4,1,0,0,0,24,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AmazeFileManager-3.5.2/app/src/main/java/com/amaze/filemanager/ui/activities/superclasses/BaseAsyncTask.java,com.amaze.filemanager.ui.activities.superclasses.BaseAsyncTask,interface,2,3,1,2,2,1,0,1,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,11,2,0,1,0,0,0,0,0,0,0,1,0,0,0,39,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AmazeFileManager-3.5.2/app/src/main/java/com/amaze/filemanager/ui/fragments/MainFragment.java,com.amaze.filemanager.ui.fragments.MainFragment,class,68,91,23,68,210,2,0,236,471,0.91703635,0.28609985,0.54925776,46,1,35,7,0,4,39,0,0,0,42,0,13,28,0,1,0,0,27,1084,21,3,48,4,19,57,39,145,23,113,6,7,0,11,398,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AmazeFileManager-3.5.2/app/src/main/java/com/amaze/filemanager/database/daos/CloudEntryDao.java,com.amaze.filemanager.database.daos.CloudEntryDao,interface,8,10,2,8,5,1,0,0,10,0.0,0.0,0.0,5,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,4,0,0,2,0,0,0,0,0,41,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AmazeFileManager-3.5.2/app/src/main/java/com/amaze/filemanager/ui/activities/MainActivity.java,com.amaze.filemanager.ui.activities.MainActivity,class,104,155,51,104,326,6,0,395,1932,0.95986813,0.14358975,0.44149184,76,0,56,10,5,5,66,0,0,3,59,26,29,29,0,1,22,0,67,1378,35,7,83,6,13,73,61,236,15,187,6,3,1,14,518,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AmazeFileManager-3.5.2/app/src/main/java/com/amaze/filemanager/asynchronous/asynctasks/ssh/SshAuthenticationTask.java,com.amaze.filemanager.asynchronous.asynctasks.ssh.SshAuthenticationTask$Anonymous1,anonymous,2,2,0,2,3,1,0,4,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,11,3,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AmazeFileManager-3.5.2/app/src/main/java/com/amaze/filemanager/ui/fragments/preference_fragments/QuickAccessPref.java,com.amaze.filemanager.ui.fragments.preference_fragments.QuickAccessPref,class,7,8,1,7,5,2,0,15,0,0.33333334,0.33333334,0.33333334,2,0,2,0,0,0,3,0,0,0,6,4,3,3,0,0,3,0,3,27,1,2,0,0,1,8,2,11,0,9,1,0,0,0,43,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AmazeFileManager-3.5.2/app/src/main/java/com/amaze/filemanager/asynchronous/services/EncryptService.java,com.amaze.filemanager.asynchronous.services.EncryptService$BackgroundTask,innerclass,9,9,0,9,5,2,0,20,1,0.0,0.0,0.0,2,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,1,31,1,0,1,1,0,1,3,4,0,2,2,0,0,1,39,0,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AmazeFileManager-3.5.2/app/src/test/java/com/amaze/filemanager/ui/activities/MainActivityTest.java,com.amaze.filemanager.ui.activities.MainActivityTest,class,17,17,0,17,7,1,0,28,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,41,0,0,0,1,0,3,8,6,0,9,2,0,0,5,39,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AmazeFileManager-3.5.2/app/src/test/java/com/amaze/filemanager/filesystem/OperationsTest.java,com.amaze.filemanager.filesystem.OperationsTest$Anonymous13,anonymous,1,1,0,1,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AmazeFileManager-3.5.2/app/src/test/java/com/amaze/filemanager/filesystem/OperationsTest.java,com.amaze.filemanager.filesystem.OperationsTest$Anonymous14,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AmazeFileManager-3.5.2/app/src/test/java/com/amaze/filemanager/filesystem/OperationsTest.java,com.amaze.filemanager.filesystem.OperationsTest$Anonymous15,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,0
