file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/buffer/JEditBuffer.java,org.gjt.sp.jedit.buffer.JEditBuffer,isFoldStart/1[int],false,1903,1,3,1,2,3,2,3,1,0,1,2,2,3,0,1,0,0,0,2,0,2,0,0,0,0,14,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/buffer/JEditBuffer.java,org.gjt.sp.jedit.buffer.JEditBuffer,"loadText/2[javax.swing.text.Segment,org.gjt.sp.jedit.buffer.IntegerArray]",false,2640,6,15,1,14,3,16,24,0,1,2,16,8,5,0,2,1,0,0,24,3,7,1,0,0,0,20,4,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/buffer/JEditBuffer.java,org.gjt.sp.jedit.buffer.JEditBuffer,isReadOnly/0,false,219,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/buffer/JEditBuffer.java,org.gjt.sp.jedit.buffer.JEditBuffer,"getText/3[int,int,javax.swing.text.Segment]",false,644,2,6,2,4,4,4,10,0,0,3,4,2,1,0,0,1,0,1,2,0,2,2,0,0,0,48,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/buffer/JEditBuffer.java,org.gjt.sp.jedit.buffer.JEditBuffer,indentLines/1[int[]],false,969,2,3,0,3,2,3,9,0,0,1,3,3,31,1,0,1,0,0,0,0,0,2,0,0,0,15,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/buffer/JEditBuffer.java,org.gjt.sp.jedit.buffer.JEditBuffer,setEditable/1[boolean],false,209,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,21,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/buffer/JEditBuffer.java,org.gjt.sp.jedit.buffer.JEditBuffer,undo/1[java.awt.TextArea],false,2108,3,7,0,7,5,12,24,2,1,1,12,6,4,0,3,1,0,0,2,3,1,3,0,0,0,29,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/buffer/JEditBuffer.java,org.gjt.sp.jedit.buffer.JEditBuffer,"fireFoldLevelChanged/2[int,int]",false,2454,2,4,2,2,3,4,12,0,2,2,4,1,1,1,0,1,0,2,1,2,1,2,0,0,0,16,4,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/buffer/JEditBuffer.java,org.gjt.sp.jedit.buffer.JEditBuffer,"getLineText/2[int,javax.swing.text.Segment]",false,515,1,9,8,1,1,1,3,0,0,2,1,1,3,0,0,0,0,0,1,0,0,0,0,0,0,32,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/buffer/JEditBuffer.java,org.gjt.sp.jedit.buffer.JEditBuffer,propertiesChanged/0,false,1460,3,5,1,4,2,3,10,0,2,0,3,2,5,0,1,0,0,1,0,2,0,1,0,0,0,26,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/buffer/JEditBuffer.java,org.gjt.sp.jedit.buffer.JEditBuffer,"setBooleanProperty/2[java.lang.String,boolean]",false,1670,1,1,0,1,2,1,3,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/buffer/JEditBuffer.java,org.gjt.sp.jedit.buffer.JEditBuffer,getLineText/1[int],false,482,2,7,2,5,4,5,12,1,2,1,5,3,2,0,1,1,0,0,5,2,2,1,0,0,0,30,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/buffer/JEditBuffer.java,org.gjt.sp.jedit.buffer.JEditBuffer,createPosition/1[int],false,1433,3,4,0,4,3,4,10,1,0,1,4,2,1,0,0,1,0,0,1,0,0,2,0,0,0,29,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/buffer/JEditBuffer.java,org.gjt.sp.jedit.buffer.JEditBuffer,getLineSegment/1[int],false,570,2,10,5,5,4,5,12,1,2,1,5,3,2,0,1,1,0,0,5,2,2,1,0,0,0,32,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/buffer/JEditBuffer.java,org.gjt.sp.jedit.buffer.JEditBuffer,canRedo/0,false,2403,1,1,0,1,2,1,4,2,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,13,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/buffer/JEditBuffer.java,org.gjt.sp.jedit.buffer.JEditBuffer,setReadOnly/1[boolean],false,229,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,10,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/buffer/JEditBuffer.java,org.gjt.sp.jedit.buffer.JEditBuffer,setContextInsensitive/1[boolean],false,2431,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,14,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/buffer/JEditBuffer.java,org.gjt.sp.jedit.buffer.JEditBuffer,setDirty/1[boolean],false,238,2,10,7,3,4,3,12,0,1,1,3,2,3,0,0,0,0,0,0,3,0,2,0,0,0,20,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/buffer/JEditBuffer.java,org.gjt.sp.jedit.buffer.JEditBuffer,beginCompoundEdit/0,false,2211,2,11,8,3,1,3,9,0,0,0,3,2,1,0,0,1,0,0,0,0,0,1,0,0,0,39,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/buffer/JEditBuffer.java,org.gjt.sp.jedit.buffer.JEditBuffer,"insert/2[int,java.lang.CharSequence]",false,720,3,8,2,6,8,11,21,2,2,2,11,3,8,1,3,1,0,0,4,2,1,3,0,0,0,30,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/buffer/JEditBuffer.java,org.gjt.sp.jedit.buffer.JEditBuffer,"indentLine/2[int,boolean]",false,1024,2,14,2,12,12,16,26,2,8,2,16,12,30,0,5,1,3,2,8,11,2,3,0,0,0,52,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/buffer/JEditBuffer.java,org.gjt.sp.jedit.buffer.JEditBuffer,fireEndUndo/0,false,2557,0,1,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/buffer/JEditBuffer.java,org.gjt.sp.jedit.buffer.JEditBuffer,setFileReadOnly/1[boolean],false,2634,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,4,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/buffer/JEditBuffer.java,org.gjt.sp.jedit.buffer.JEditBuffer,isPerformingIO/0,false,175,1,2,1,1,1,1,3,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/buffer/JEditBuffer.java,org.gjt.sp.jedit.buffer.JEditBuffer,shiftIndentLeft/1[int[]],false,873,2,9,0,9,4,13,20,0,7,1,13,9,23,1,1,1,0,1,3,7,2,3,0,0,0,41,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/buffer/JEditBuffer.java,org.gjt.sp.jedit.buffer.JEditBuffer,"contentInserted/3[int,int,org.gjt.sp.jedit.buffer.IntegerArray]",false,2792,4,9,1,8,5,9,20,0,2,3,9,5,7,0,0,1,0,0,0,4,0,3,0,0,0,26,2,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/buffer/JEditBuffer.java,org.gjt.sp.jedit.buffer.JEditBuffer,"getOffsetOfVirtualColumn/3[int,int,int[]]",false,1212,2,5,1,4,1,5,11,1,1,3,5,4,7,0,0,1,0,0,0,1,0,1,0,0,0,50,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/buffer/JEditBuffer.java,org.gjt.sp.jedit.buffer.JEditBuffer,isContextInsensitive/0,false,2418,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/buffer/JEditBuffer.java,org.gjt.sp.jedit.buffer.JEditBuffer,"indentLines/2[int,int]",false,950,1,3,0,3,2,3,9,0,1,2,3,3,31,1,0,1,0,0,0,1,0,2,0,0,0,18,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/buffer/JEditBuffer.java,org.gjt.sp.jedit.buffer.JEditBuffer,getTabStopPosition/1[javax.swing.text.Segment],false,2982,0,1,1,0,3,0,8,2,1,1,0,0,0,1,1,0,0,0,2,1,1,2,0,0,0,7,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/buffer/JEditBuffer.java,org.gjt.sp.jedit.buffer.JEditBuffer,isUndoInProgress/0,false,2264,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/buffer/JEditBuffer.java,org.gjt.sp.jedit.buffer.JEditBuffer,isFileReadOnly/0,false,2628,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/buffer/JEditBuffer.java,org.gjt.sp.jedit.buffer.JEditBuffer,fireBeginRedo/0,false,2562,0,1,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/buffer/JEditBuffer.java,org.gjt.sp.jedit.buffer.JEditBuffer,"firePreContentInserted/4[int,int,int,int]",false,2513,2,4,2,2,3,4,12,0,2,4,4,1,1,1,0,1,0,2,1,2,1,2,0,0,0,16,4,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/buffer/JEditBuffer.java,org.gjt.sp.jedit.buffer.JEditBuffer,"getBooleanProperty/2[java.lang.String,boolean]",false,1657,1,2,1,1,1,2,4,1,1,2,2,1,2,0,0,0,0,0,0,1,0,0,0,0,0,19,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/buffer/JEditBuffer.java,org.gjt.sp.jedit.buffer.JEditBuffer,"insertAtColumn/3[int,int,java.lang.String]",false,1239,2,6,0,6,2,7,16,0,2,3,7,6,19,0,1,1,0,0,5,5,3,2,0,0,0,36,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/buffer/JEditBuffer.java,org.gjt.sp.jedit.buffer.JEditBuffer,invalidateFoldLevels/0,false,2689,1,1,0,1,1,1,3,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,4,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/buffer/JEditBuffer.java,org.gjt.sp.jedit.buffer.JEditBuffer,getLength/0,false,316,1,5,4,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/buffer/JEditBuffer.java,org.gjt.sp.jedit.buffer.JEditBuffer,getStringProperty/1[java.lang.String],false,1619,1,2,1,1,2,2,5,2,1,1,2,1,2,0,1,0,0,0,0,1,0,1,0,0,0,20,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/buffer/JEditBuffer.java,org.gjt.sp.jedit.buffer.JEditBuffer,isFoldEnd/1[int],false,1915,1,2,0,2,3,2,5,1,2,1,2,2,3,0,1,0,0,0,3,2,2,0,0,0,0,16,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/buffer/JEditBuffer.java,org.gjt.sp.jedit.buffer.JEditBuffer,"setIntegerProperty/2[java.lang.String,int]",false,1728,1,1,0,1,1,1,3,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/buffer/JEditBuffer.java,org.gjt.sp.jedit.buffer.JEditBuffer,"fireContentInserted/4[int,int,int,int]",false,2473,2,4,2,2,3,4,12,0,2,4,4,1,1,1,0,1,0,2,1,2,1,2,0,0,0,15,4,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/buffer/JEditBuffer.java,org.gjt.sp.jedit.buffer.JEditBuffer,getLineCount/0,false,328,1,9,8,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/buffer/JEditBuffer.java,org.gjt.sp.jedit.buffer.JEditBuffer,endCompoundEdit/0,false,2232,2,13,8,5,2,5,10,0,0,0,5,4,2,0,0,1,0,0,0,0,0,2,0,0,0,29,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/buffer/JEditBuffer.java,org.gjt.sp.jedit.buffer.JEditBuffer,removeBufferListener/1[org.gjt.sp.jedit.buffer.BufferListener],false,2344,1,0,0,0,3,3,8,1,1,1,3,0,0,1,1,0,0,0,1,1,0,2,0,0,0,12,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/buffer/JEditBuffer.java,org.gjt.sp.jedit.buffer.JEditBuffer,setLoading/1[boolean],false,164,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/buffer/JEditBuffer.java,org.gjt.sp.jedit.buffer.JEditBuffer,readLock/0,false,272,0,14,14,0,1,2,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/buffer/JEditBuffer.java,org.gjt.sp.jedit.buffer.JEditBuffer,getIdealIndentForLine/1[int],false,1125,1,4,0,4,2,5,5,1,2,1,5,4,12,0,1,0,0,0,2,2,0,0,0,0,0,24,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/buffer/JEditBuffer.java,org.gjt.sp.jedit.buffer.JEditBuffer,getIndentRules/1[int],false,2908,6,5,1,4,4,5,7,1,2,1,5,1,1,0,3,0,0,0,0,4,0,1,0,0,0,10,2,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/buffer/JEditBuffer.java,org.gjt.sp.jedit.buffer.JEditBuffer,getMode/0,false,1836,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/buffer/JEditBuffer.java,org.gjt.sp.jedit.buffer.JEditBuffer,fireEndRedo/0,false,2567,0,1,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/buffer/JEditBuffer.java,org.gjt.sp.jedit.buffer.JEditBuffer,"getText/2[int,int]",false,596,2,6,2,4,4,4,10,1,0,2,4,2,1,0,0,1,0,1,2,0,2,2,0,0,0,26,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/buffer/JEditBuffer.java,org.gjt.sp.jedit.buffer.JEditBuffer,isTransactionInProgress/0,false,2195,1,1,0,1,1,1,3,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,29,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/buffer/JEditBuffer.java,org.gjt.sp.jedit.buffer.JEditBuffer,unsetProperty/1[java.lang.String],false,1594,0,0,0,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/buffer/JEditBuffer.java,org.gjt.sp.jedit.buffer.JEditBuffer,getTabSize/0,false,1481,1,11,10,1,2,1,5,2,1,0,1,1,3,0,0,0,0,1,3,1,0,1,0,0,0,17,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/buffer/JEditBuffer.java,org.gjt.sp.jedit.buffer.JEditBuffer,getDefaultProperty/1[java.lang.String],false,1553,0,1,1,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/buffer/JEditBuffer.java,org.gjt.sp.jedit.buffer.JEditBuffer,getText/0,false,618,2,4,0,4,1,4,9,1,0,0,4,3,1,0,0,1,0,0,1,0,0,1,0,0,0,13,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/buffer/JEditBuffer.java,org.gjt.sp.jedit.buffer.JEditBuffer,getLineOfOffset/1[int],false,342,2,6,2,4,3,4,10,1,0,1,4,3,1,0,0,1,0,0,1,0,0,2,0,0,0,27,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/buffer/JEditBuffer.java,org.gjt.sp.jedit.buffer.JEditBuffer,"addBufferListener/2[org.gjt.sp.jedit.buffer.BufferListener,int]",false,2313,2,2,1,1,3,4,11,1,3,2,4,0,0,1,0,0,0,0,1,3,0,2,0,0,0,34,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/buffer/JEditBuffer.java,org.gjt.sp.jedit.buffer.JEditBuffer,setMode/1[org.gjt.sp.jedit.syntax.Mode],false,1860,2,1,0,1,1,1,3,0,0,1,1,1,7,0,0,0,0,0,0,0,0,0,0,0,0,27,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/buffer/JEditBuffer.java,org.gjt.sp.jedit.buffer.JEditBuffer,getBufferListeners/0,false,2361,1,0,0,0,2,2,7,1,2,0,2,0,0,1,0,0,0,0,1,3,0,1,0,0,0,14,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/buffer/JEditBuffer.java,org.gjt.sp.jedit.buffer.JEditBuffer,setUndoLimit/1[int],false,2380,1,1,0,1,2,1,3,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,12,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/buffer/JEditBuffer.java,org.gjt.sp.jedit.buffer.JEditBuffer,"fireContentRemoved/4[int,int,int,int]",false,2493,2,4,2,2,3,4,12,0,2,4,4,1,1,1,0,1,0,2,1,2,1,2,0,0,0,15,4,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/buffer/JEditBuffer.java,org.gjt.sp.jedit.buffer.JEditBuffer,getUndoId/0,false,2281,1,1,0,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/buffer/JEditBuffer.java,org.gjt.sp.jedit.buffer.JEditBuffer,fireFoldHandlerChanged/0,false,2590,2,3,1,2,3,4,12,0,2,0,4,1,1,1,0,1,0,2,1,2,1,2,0,0,0,15,4,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/buffer/JEditBuffer.java,org.gjt.sp.jedit.buffer.JEditBuffer,resetCachedProperties/0,false,1600,1,1,1,0,3,5,7,0,2,0,5,0,0,1,0,0,0,0,0,2,0,2,0,0,0,7,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/buffer/JEditBuffer.java,org.gjt.sp.jedit.buffer.JEditBuffer,getTokenMarker/0,false,1406,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/buffer/JEditBuffer.java,org.gjt.sp.jedit.buffer.JEditBuffer,addBufferListener/1[org.gjt.sp.jedit.buffer.BufferListener],false,2333,2,1,0,1,1,1,3,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/buffer/JEditBuffer.java,org.gjt.sp.jedit.buffer.JEditBuffer,"firePreContentRemoved/4[int,int,int,int]",false,2533,2,4,2,2,3,4,12,0,2,4,4,1,1,1,0,1,0,2,1,2,1,2,0,0,0,16,4,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/buffer/JEditBuffer.java,org.gjt.sp.jedit.buffer.JEditBuffer,getFoldLevel/1[int],false,1939,4,13,5,8,17,10,41,3,8,1,10,1,2,2,5,0,0,4,7,11,5,6,0,0,0,41,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/buffer/JEditBuffer.java,org.gjt.sp.jedit.buffer.JEditBuffer,fireBufferLoaded/0,false,2608,2,2,0,2,3,4,12,0,2,0,4,1,1,1,0,1,0,2,1,2,1,2,0,0,0,13,4,0,false
