file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/app/src/main/java/de/danoeh/antennapod/adapter/actionbutton/DownloadActionButton.java,de.danoeh.antennapod.adapter.actionbutton.DownloadActionButton,getDrawable/0,false,37,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/app/src/main/java/de/danoeh/antennapod/adapter/actionbutton/DownloadActionButton.java,de.danoeh.antennapod.adapter.actionbutton.DownloadActionButton,addEpisodeToQueue/1[de.danoeh.antennapod.adapter.actionbutton.Context],false,69,2,2,1,1,1,3,4,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/app/src/main/java/de/danoeh/antennapod/adapter/actionbutton/DownloadActionButton.java,de.danoeh.antennapod.adapter.actionbutton.DownloadActionButton,shouldNotDownload/1[de.danoeh.antennapod.core.feed.FeedMedia],false,64,4,4,1,3,1,3,4,1,1,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,2,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/app/src/main/java/de/danoeh/antennapod/adapter/actionbutton/DownloadActionButton.java,de.danoeh.antennapod.adapter.actionbutton.DownloadActionButton,"DownloadActionButton/2[de.danoeh.antennapod.core.feed.FeedItem,boolean]",true,24,1,1,1,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,9,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/app/src/main/java/de/danoeh/antennapod/adapter/actionbutton/DownloadActionButton.java,de.danoeh.antennapod.adapter.actionbutton.DownloadActionButton,downloadEpisode/1[de.danoeh.antennapod.adapter.actionbutton.Context],false,74,3,4,1,3,2,5,9,0,0,1,5,0,0,0,0,1,0,0,0,0,0,1,0,0,0,8,2,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/app/src/main/java/de/danoeh/antennapod/adapter/actionbutton/DownloadActionButton.java,de.danoeh.antennapod.adapter.actionbutton.DownloadActionButton,onClick/1[de.danoeh.antennapod.adapter.actionbutton.Context],false,47,7,9,0,9,7,9,16,1,1,1,9,3,1,0,1,0,0,0,0,1,0,1,0,0,0,18,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/app/src/androidTest/java/de/test/antennapod/storage/AutoDownloadTest.java,de.test.antennapod.storage.AutoDownloadTest,downloadsEnqueuedToAfterCurrent_CurrentAdvancedToNextOnPlaybackComplete/0,false,68,8,9,0,9,4,18,18,0,5,0,18,2,1,0,1,1,0,6,4,5,1,1,0,0,1,84,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/app/src/androidTest/java/de/test/antennapod/storage/AutoDownloadTest.java,de.test.antennapod.storage.AutoDownloadTest,playEpisode/1[de.danoeh.antennapod.core.feed.FeedItem],false,104,4,7,1,6,2,11,5,0,1,1,11,0,0,0,1,0,0,1,1,1,0,0,0,0,1,12,2,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/app/src/androidTest/java/de/test/antennapod/storage/AutoDownloadTest.java,de.test.antennapod.storage.AutoDownloadTest,setUp/0,false,38,4,5,0,5,1,5,9,0,0,0,5,0,0,0,0,0,0,0,0,3,0,0,0,0,0,16,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/app/src/androidTest/java/de/test/antennapod/storage/AutoDownloadTest.java,de.test.antennapod.storage.AutoDownloadTest,useDownloadAlgorithm/1[de.danoeh.antennapod.core.storage.AutomaticDownloadAlgorithm],false,116,2,2,1,1,1,0,11,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,13,2,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/app/src/androidTest/java/de/test/antennapod/storage/AutoDownloadTest.java,de.test.antennapod.storage.AutoDownloadTest,tearDown/0,false,52,3,2,0,2,1,2,5,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/app/src/main/java/de/danoeh/antennapod/dialog/EpisodesApplyActionFragment.java,de.danoeh.antennapod.dialog.EpisodesApplyActionFragment,sort/1[de.danoeh.antennapod.core.util.SortOrder],false,302,5,5,1,4,1,4,5,0,0,1,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,7,2,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/app/src/main/java/de/danoeh/antennapod/dialog/EpisodesApplyActionFragment.java,de.danoeh.antennapod.dialog.EpisodesApplyActionFragment,checkWithMedia/0,false,364,4,6,1,5,3,5,11,0,0,0,5,1,2,1,0,0,0,0,0,0,0,2,0,0,0,9,2,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/app/src/main/java/de/danoeh/antennapod/dialog/EpisodesApplyActionFragment.java,de.danoeh.antennapod.dialog.EpisodesApplyActionFragment,markedCheckedUnplayed/0,false,416,3,4,0,4,1,4,4,0,0,0,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/app/src/main/java/de/danoeh/antennapod/dialog/EpisodesApplyActionFragment.java,de.danoeh.antennapod.dialog.EpisodesApplyActionFragment,onMenuItemClick/1[de.danoeh.antennapod.dialog.MenuItem],false,239,6,9,0,9,15,13,64,5,2,1,13,7,3,0,3,0,1,0,2,11,0,2,0,0,0,24,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/app/src/main/java/de/danoeh/antennapod/dialog/EpisodesApplyActionFragment.java,de.danoeh.antennapod.dialog.EpisodesApplyActionFragment,checkNone/0,false,318,2,3,1,2,1,2,4,0,0,0,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/app/src/main/java/de/danoeh/antennapod/dialog/EpisodesApplyActionFragment.java,de.danoeh.antennapod.dialog.EpisodesApplyActionFragment,checkQueued/1[boolean],false,353,4,6,1,5,3,5,11,0,0,1,5,1,2,1,1,0,0,0,0,0,0,2,0,0,0,9,2,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/app/src/main/java/de/danoeh/antennapod/dialog/EpisodesApplyActionFragment.java,de.danoeh.antennapod.dialog.EpisodesApplyActionFragment,checkDownloaded/1[boolean],false,338,5,9,1,8,6,8,15,0,0,1,8,1,2,1,1,0,0,0,0,0,0,3,0,0,0,9,2,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/app/src/main/java/de/danoeh/antennapod/dialog/EpisodesApplyActionFragment.java,de.danoeh.antennapod.dialog.EpisodesApplyActionFragment,checkPlayed/1[boolean],false,323,4,7,1,6,5,6,15,0,0,1,6,1,2,1,1,0,0,0,0,0,0,3,0,0,0,9,2,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/app/src/main/java/de/danoeh/antennapod/dialog/EpisodesApplyActionFragment.java,de.danoeh.antennapod.dialog.EpisodesApplyActionFragment,(initializer 1),false,227,2,6,0,6,1,2,10,0,1,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,7,8,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/app/src/main/java/de/danoeh/antennapod/dialog/EpisodesApplyActionFragment.java,de.danoeh.antennapod.dialog.EpisodesApplyActionFragment,EpisodesApplyActionFragment/0,true,83,1,2,1,1,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/app/src/main/java/de/danoeh/antennapod/dialog/EpisodesApplyActionFragment.java,de.danoeh.antennapod.dialog.EpisodesApplyActionFragment,refreshToolbarState/0,false,215,3,4,2,2,2,8,11,0,1,0,8,0,0,0,1,0,0,0,0,1,0,1,0,0,0,9,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/app/src/main/java/de/danoeh/antennapod/dialog/EpisodesApplyActionFragment.java,de.danoeh.antennapod.dialog.EpisodesApplyActionFragment,refreshTitles/0,false,375,1,2,1,1,2,4,7,0,0,0,4,0,0,1,0,0,0,0,0,0,0,1,0,0,0,6,2,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/app/src/main/java/de/danoeh/antennapod/dialog/EpisodesApplyActionFragment.java,de.danoeh.antennapod.dialog.EpisodesApplyActionFragment,removeFromQueueChecked/0,false,406,3,4,0,4,1,5,4,0,0,0,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,7,2,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/app/src/main/java/de/danoeh/antennapod/dialog/EpisodesApplyActionFragment.java,de.danoeh.antennapod.dialog.EpisodesApplyActionFragment,checkAll/0,false,309,3,5,1,4,3,4,8,0,0,0,4,1,2,1,0,0,0,0,0,0,0,2,0,0,0,8,2,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/app/src/main/java/de/danoeh/antennapod/dialog/EpisodesApplyActionFragment.java,de.danoeh.antennapod.dialog.EpisodesApplyActionFragment,onCreate/1[de.danoeh.antennapod.dialog.Bundle],false,111,1,0,0,0,1,2,4,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/app/src/main/java/de/danoeh/antennapod/dialog/EpisodesApplyActionFragment.java,de.danoeh.antennapod.dialog.EpisodesApplyActionFragment,queueChecked/0,false,394,5,9,0,9,4,9,10,0,1,0,9,1,1,1,0,0,0,0,0,1,0,2,0,0,0,13,2,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/app/src/main/java/de/danoeh/antennapod/dialog/EpisodesApplyActionFragment.java,de.danoeh.antennapod.dialog.EpisodesApplyActionFragment,deleteChecked/0,false,438,5,7,0,7,3,9,9,0,1,0,9,1,1,1,0,0,0,0,0,1,0,2,0,0,0,9,2,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/app/src/main/java/de/danoeh/antennapod/dialog/EpisodesApplyActionFragment.java,de.danoeh.antennapod.dialog.EpisodesApplyActionFragment,refreshCheckboxes/0,false,383,4,12,8,4,2,10,9,0,3,0,10,1,1,1,0,0,0,0,1,3,0,1,0,0,0,11,2,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/app/src/main/java/de/danoeh/antennapod/dialog/EpisodesApplyActionFragment.java,de.danoeh.antennapod.dialog.EpisodesApplyActionFragment,"close/2[int,int]",false,448,2,7,6,1,1,6,4,0,0,2,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,7,2,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/app/src/main/java/de/danoeh/antennapod/dialog/EpisodesApplyActionFragment.java,de.danoeh.antennapod.dialog.EpisodesApplyActionFragment,"onCreateView/3[de.danoeh.antennapod.dialog.LayoutInflater,de.danoeh.antennapod.dialog.ViewGroup,de.danoeh.antennapod.dialog.Bundle]",false,118,10,3,0,3,13,31,88,3,18,3,31,2,2,4,4,0,1,1,5,13,2,4,1,0,5,53,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/app/src/main/java/de/danoeh/antennapod/dialog/EpisodesApplyActionFragment.java,de.danoeh.antennapod.dialog.EpisodesApplyActionFragment,"newInstance/2[java.util.List<de.danoeh.antennapod.core.feed.FeedItem>,int]",false,100,3,2,0,2,2,3,9,1,1,2,3,0,0,1,0,0,0,0,0,2,0,1,0,0,0,12,9,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/app/src/main/java/de/danoeh/antennapod/dialog/EpisodesApplyActionFragment.java,de.danoeh.antennapod.dialog.EpisodesApplyActionFragment,markedCheckedPlayed/0,false,411,3,4,0,4,1,4,4,0,0,0,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/app/src/main/java/de/danoeh/antennapod/dialog/EpisodesApplyActionFragment.java,de.danoeh.antennapod.dialog.EpisodesApplyActionFragment,downloadChecked/0,false,421,7,10,0,10,6,16,16,0,1,0,16,1,1,1,0,1,0,0,1,1,0,2,0,0,0,14,2,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/core/src/main/java/de/danoeh/antennapod/core/storage/AutomaticDownloadAlgorithm.java,de.danoeh.antennapod.core.storage.AutomaticDownloadAlgorithm,autoDownloadUndownloadedItems/1[de.danoeh.antennapod.core.storage.Context],false,7,1,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/core/src/main/java/de/danoeh/antennapod/core/storage/DownloadStateProvider.java,de.danoeh.antennapod.core.storage.DownloadStateProvider,isDownloadingFile/1[de.danoeh.antennapod.core.feed.FeedFile],false,11,2,3,3,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/app/src/androidTest/java/de/test/antennapod/util/playback/TimelineTest.java,de.test.antennapod.util.playback.TimelineTest,"newTestPlayable/3[java.util.List<de.danoeh.antennapod.core.feed.Chapter>,java.lang.String,int]",false,41,4,19,13,6,1,4,9,1,2,3,4,0,0,0,0,0,0,5,2,2,0,0,0,0,0,12,2,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/app/src/androidTest/java/de/test/antennapod/util/playback/TimelineTest.java,de.test.antennapod.util.playback.TimelineTest,testProcessShownotesAddTimecodeAngleBrackets/0,false,184,5,4,0,4,1,3,8,0,5,0,3,2,1,0,0,0,0,3,6,5,4,0,0,0,0,24,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/app/src/androidTest/java/de/test/antennapod/util/playback/TimelineTest.java,de.test.antennapod.util.playback.TimelineTest,testProcessShownotesAndInvalidTimecode/0,false,196,5,4,0,4,2,5,12,0,5,0,5,2,1,1,0,0,0,8,2,5,0,1,0,0,0,26,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/app/src/androidTest/java/de/test/antennapod/util/playback/TimelineTest.java,de.test.antennapod.util.playback.TimelineTest,testProcessShownotesAddTimecodeBrackets/0,false,172,5,4,0,4,1,3,8,0,5,0,3,2,1,0,0,0,0,3,6,5,4,0,0,0,0,23,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/app/src/androidTest/java/de/test/antennapod/util/playback/TimelineTest.java,de.test.antennapod.util.playback.TimelineTest,testProcessShownotesAddTimecodeMultipleShortFormatNoChapters/0,false,147,5,4,0,4,1,3,7,0,4,0,3,2,1,0,0,0,0,5,16,4,8,0,0,0,0,32,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/app/src/androidTest/java/de/test/antennapod/util/playback/TimelineTest.java,de.test.antennapod.util.playback.TimelineTest,testProcessShownotesAddTimecodeParentheses/0,false,160,5,4,0,4,1,3,8,0,5,0,3,2,1,0,0,0,0,3,6,5,4,0,0,0,0,23,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/app/src/androidTest/java/de/test/antennapod/util/playback/TimelineTest.java,de.test.antennapod.util.playback.TimelineTest,"checkLinkCorrect/3[java.lang.String,long[],java.lang.String[]]",false,211,3,12,12,0,3,12,17,0,5,3,12,0,0,1,0,0,0,5,1,5,1,2,0,0,0,23,2,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/app/src/androidTest/java/de/test/antennapod/util/playback/TimelineTest.java,de.test.antennapod.util.playback.TimelineTest,testIsTimecodeLink/0,false,231,2,1,0,1,1,3,9,0,0,0,3,0,0,0,0,0,0,6,0,0,0,0,0,0,0,10,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/app/src/androidTest/java/de/test/antennapod/util/playback/TimelineTest.java,de.test.antennapod.util.playback.TimelineTest,testProcessShownotesAddTimecodeHHMMNoChapters/0,false,76,5,4,0,4,1,3,8,0,5,0,3,2,1,0,0,0,0,3,6,5,4,0,0,0,0,26,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/app/src/androidTest/java/de/test/antennapod/util/playback/TimelineTest.java,de.test.antennapod.util.playback.TimelineTest,testProcessShownotesAddTimecodeHMMSSNoChapters/0,false,100,5,4,0,4,1,3,8,0,5,0,3,2,1,0,0,0,0,3,9,5,6,0,0,0,0,27,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/app/src/androidTest/java/de/test/antennapod/util/playback/TimelineTest.java,de.test.antennapod.util.playback.TimelineTest,setUp/0,false,37,1,0,0,0,1,2,3,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/app/src/androidTest/java/de/test/antennapod/util/playback/TimelineTest.java,de.test.antennapod.util.playback.TimelineTest,testProcessShownotesAddTimecodeHHMMSSNoChapters/0,false,52,5,4,0,4,1,3,8,0,5,0,3,2,1,0,0,0,0,3,8,5,6,0,0,0,0,27,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/app/src/androidTest/java/de/test/antennapod/util/playback/TimelineTest.java,de.test.antennapod.util.playback.TimelineTest,testProcessShownotesAddTimecodeMMSSNoChapters/0,false,88,5,4,0,4,1,3,8,0,5,0,3,2,1,0,0,0,0,3,8,5,5,0,0,0,0,26,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/app/src/androidTest/java/de/test/antennapod/util/playback/TimelineTest.java,de.test.antennapod.util.playback.TimelineTest,testProcessShownotesAddTimecodeHHMMSSMoreThen24HoursNoChapters/0,false,64,5,4,0,4,1,3,8,0,5,0,3,2,1,0,0,0,0,3,4,5,2,0,0,0,0,30,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/app/src/androidTest/java/de/test/antennapod/util/playback/TimelineTest.java,de.test.antennapod.util.playback.TimelineTest,testGetTimecodeLinkTime/0,false,242,2,1,0,1,1,2,5,0,0,0,2,0,0,0,0,0,0,2,3,0,0,0,0,0,0,9,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/app/src/androidTest/java/de/test/antennapod/util/playback/TimelineTest.java,de.test.antennapod.util.playback.TimelineTest,testProcessShownotesAddTimecodeMSSNoChapters/0,false,111,5,4,0,4,1,3,8,0,5,0,3,2,1,0,0,0,0,3,7,5,5,0,0,0,0,26,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/app/src/androidTest/java/de/test/antennapod/util/playback/TimelineTest.java,de.test.antennapod.util.playback.TimelineTest,testProcessShownotesAddNoTimecodeDuration/0,false,123,5,3,0,3,1,7,10,0,7,0,7,1,1,0,0,0,0,5,10,7,6,0,0,0,0,32,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/app/src/androidTest/java/de/test/antennapod/util/playback/TimelineTest.java,de.test.antennapod.util.playback.TimelineTest,testProcessShownotesAddTimecodeMultipleFormatsNoChapters/0,false,135,5,4,0,4,1,3,7,0,4,0,3,2,1,0,0,0,0,5,19,4,10,0,0,0,0,31,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/app/src/androidTest/java/de/test/antennapod/storage/AutoDownloadTest.java,de.test.antennapod.storage.AutoDownloadTest$StubDownloadAlgorithm,autoDownloadUndownloadedItems/1[de.test.antennapod.storage.Context],false,134,2,1,0,1,2,1,11,1,0,1,1,0,0,0,1,0,0,1,1,1,0,2,0,0,1,19,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/app/src/androidTest/java/de/test/antennapod/storage/AutoDownloadTest.java,de.test.antennapod.storage.AutoDownloadTest$StubDownloadAlgorithm,getCurrentlyPlayingAtDownload/0,false,144,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/app/src/main/java/de/danoeh/antennapod/adapter/StatisticsListAdapter.java,de.danoeh.antennapod.adapter.StatisticsListAdapter$StatisticsHolder,StatisticsHolder/1[de.danoeh.antennapod.adapter.View],true,107,1,1,1,0,1,1,7,0,0,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,0,8,0,0,false
