file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/app/src/main/java/de/danoeh/antennapod/fragment/CoverFragment.java,de.danoeh.antennapod.fragment.CoverFragment$Anonymous1,anonymous,1,1,0,1,2,1,0,1,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8,-1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/app/src/main/java/de/danoeh/antennapod/fragment/TransitionEffect.java,de.danoeh.antennapod.fragment.TransitionEffect,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/app/src/main/java/de/danoeh/antennapod/fragment/ItemDescriptionFragment.java,de.danoeh.antennapod.fragment.ItemDescriptionFragment,class,13,16,3,13,22,2,0,47,0,0.6031746,0.4,0.6666667,9,0,6,3,0,0,6,0,0,0,7,4,0,7,0,0,4,0,0,119,4,0,12,0,0,19,4,16,2,19,2,2,0,5,87,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/app/src/main/java/de/danoeh/antennapod/fragment/EpisodesFragment.java,de.danoeh.antennapod.fragment.EpisodesFragment$EpisodesPagerAdapter,innerclass,6,6,0,6,6,2,0,0,3,0.0,0.0,0.0,3,0,2,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,19,4,0,0,0,0,0,0,0,0,0,1,0,0,0,22,8,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/core/src/main/java/de/danoeh/antennapod/core/event/SyncServiceEvent.java,de.danoeh.antennapod.core.event.SyncServiceEvent,class,0,1,1,0,2,1,0,0,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,9,1,0,0,0,0,0,0,1,0,1,0,0,0,0,8,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/app/src/play/java/de/danoeh/antennapod/dialog/CustomMRControllerDialog.java,de.danoeh.antennapod.dialog.CustomMRControllerDialog$Anonymous2,anonymous,2,2,0,2,6,1,0,9,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,26,0,1,2,0,0,0,3,8,0,5,3,0,0,0,14,-1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/app/src/play/java/de/danoeh/antennapod/dialog/CustomMRControllerDialog.java,de.danoeh.antennapod.dialog.CustomMRControllerDialog$Anonymous1,anonymous,3,3,0,3,4,1,0,3,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,1,0,0,0,0,1,0,0,1,0,0,0,17,-1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/app/src/play/java/de/danoeh/antennapod/dialog/CustomMRControllerDialog.java,de.danoeh.antennapod.dialog.CustomMRControllerDialog$Anonymous4,anonymous,1,1,0,1,4,1,0,8,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,22,0,0,2,0,0,0,4,8,7,6,3,0,0,0,15,-1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/app/src/play/java/de/danoeh/antennapod/dialog/CustomMRControllerDialog.java,de.danoeh.antennapod.dialog.CustomMRControllerDialog$Anonymous3,anonymous,1,1,0,1,5,1,0,8,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,21,0,0,3,0,0,0,0,8,2,6,3,0,0,0,15,-1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/app/src/main/java/de/danoeh/antennapod/adapter/actionbutton/MobileDownloadHelper.java,de.danoeh.antennapod.adapter.actionbutton.MobileDownloadHelper,class,9,12,3,9,9,1,0,18,4,0.6,0.33333334,0.33333334,5,5,0,2,0,3,3,0,0,0,3,3,0,3,0,0,1,0,8,32,2,0,0,1,0,0,3,4,3,8,1,0,0,2,34,0,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/app/src/main/java/de/danoeh/antennapod/fragment/DownloadsFragment.java,de.danoeh.antennapod.fragment.DownloadsFragment,class,15,15,0,15,7,4,0,22,0,0.55555564,0.6666667,1.0,3,0,3,0,0,0,3,0,0,0,9,7,4,5,0,0,7,0,0,77,1,0,1,0,1,3,6,16,0,18,2,0,1,1,66,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/core/src/main/java/de/danoeh/antennapod/core/service/playback/LocalPSMP.java,de.danoeh.antennapod.core.service.playback.LocalPSMP$Anonymous1,anonymous,8,8,0,8,15,1,0,21,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,13,56,1,0,9,0,2,7,2,6,3,3,4,0,0,1,46,-1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/core/src/main/java/de/danoeh/antennapod/core/service/playback/PlaybackVolumeUpdater.java,de.danoeh.antennapod.core.service.playback.PlaybackVolumeUpdater,class,9,12,3,9,6,1,0,11,3,0.0,NaN,NaN,3,0,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,2,0,0,0,0,2,0,2,2,0,0,0,22,0,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/app/src/main/java/de/danoeh/antennapod/view/viewholder/EpisodeItemViewHolder.java,de.danoeh.antennapod.view.viewholder.EpisodeItemViewHolder,class,16,28,12,16,32,2,0,58,0,0.63354033,0.53333336,1.0,7,0,6,1,0,0,6,0,0,0,23,1,7,16,0,0,22,0,1,156,2,0,11,0,2,5,13,28,5,30,3,0,0,2,90,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/core/src/main/java/de/danoeh/antennapod/core/util/vorbiscommentreader/VorbisCommentChapterReader.java,de.danoeh.antennapod.core.util.vorbiscommentreader.VorbisCommentChapterReader,class,7,9,2,7,20,2,0,16,25,0.82,0.16666667,0.16666667,10,0,9,1,0,0,9,0,0,0,5,4,0,5,0,0,4,0,4,71,4,2,5,0,1,12,0,10,2,9,2,0,0,0,54,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/app/src/main/java/de/danoeh/antennapod/fragment/gpodnet/TagListFragment.java,de.danoeh.antennapod.fragment.gpodnet.TagListFragment,class,7,9,2,7,6,2,0,14,0,0.625,0.0,0.0,4,0,2,2,0,0,2,0,0,0,2,1,0,2,0,0,1,0,0,61,0,0,1,0,0,0,1,4,0,8,1,1,0,1,31,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/app/src/main/java/de/danoeh/antennapod/fragment/gpodnet/PodcastListFragment.java,de.danoeh.antennapod.fragment.gpodnet.PodcastListFragment,class,15,20,5,15,4,2,3,16,6,0.75,0.0,0.0,4,0,1,1,1,1,3,1,1,0,5,1,0,5,0,0,1,0,0,78,1,0,0,0,0,2,0,8,1,13,0,1,0,2,52,1025,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/app/src/androidTest/java/de/test/antennapod/util/syndication/FeedDiscovererTest.java,de.test.antennapod.util.syndication.FeedDiscovererTest,class,5,6,1,5,19,1,0,22,60,0.7916666,0.027777778,0.027777778,12,0,9,3,0,0,9,0,0,0,2,0,0,2,0,0,0,0,3,73,2,1,0,0,4,13,1,14,0,13,1,0,0,0,54,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/core/src/main/java/de/danoeh/antennapod/core/storage/PodDBAdapter.java,de.danoeh.antennapod.core.storage.PodDBAdapter$PodDbErrorHandler,innerclass,4,4,0,4,2,1,0,8,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,16,0,0,0,1,0,3,0,3,2,3,1,0,0,0,28,9,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/app/src/main/java/de/danoeh/antennapod/menuhandler/FeedMenuHandler.java,de.danoeh.antennapod.menuhandler.FeedMenuHandler,class,12,13,1,12,16,1,0,21,8,0.6,0.0,0.0,5,4,2,3,0,0,2,0,0,0,1,1,0,1,0,0,1,0,8,78,4,0,1,0,0,2,0,4,0,4,1,3,0,0,47,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/app/src/main/java/de/danoeh/antennapod/fragment/preferences/about/ContributorsPagerFragment.java,de.danoeh.antennapod.fragment.preferences.about.ContributorsPagerFragment$StatisticsPagerAdapter,innerclass,6,6,0,6,6,2,0,0,3,0.0,0.0,0.0,3,0,2,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,19,4,0,0,0,0,0,0,0,0,0,1,0,0,0,23,9,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/core/src/main/java/de/danoeh/antennapod/core/service/playback/PlaybackServiceTaskManager.java,de.danoeh.antennapod.core.service.playback.PlaybackServiceTaskManager$PSTMCallback,interface,1,1,0,1,6,1,0,0,15,0.0,0.0,0.0,6,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/core/src/main/java/de/danoeh/antennapod/core/util/playback/IPlayer.java,de.danoeh.antennapod.core.util.playback.IPlayer,interface,2,6,4,2,23,1,0,0,253,0.0,0.0,0.0,23,0,0,0,0,23,23,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/core/src/main/java/de/danoeh/antennapod/core/ssl/BackportCaCerts.java,de.danoeh.antennapod.core.ssl.BackportCaCerts,class,0,0,0,0,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,2,2,2,0,0,0,2,0,0,4,0,0,0,0,0,68,0,2,2,2,0,0,0,0,241,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/core/src/main/java/de/danoeh/antennapod/core/service/download/DownloadService.java,de.danoeh.antennapod.core.service.download.DownloadService$LocalBinder,innerclass,2,2,0,2,1,2,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/core/src/main/java/de/danoeh/antennapod/core/service/playback/LocalPSMP.java,de.danoeh.antennapod.core.service.playback.LocalPSMP,class,40,44,4,40,167,2,0,131,0,0.8765433,0.56653225,1.0,48,0,29,16,3,0,32,0,0,0,27,1,0,27,0,0,18,0,42,774,27,0,67,7,1,34,21,92,11,91,3,1,2,30,381,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/core/src/main/java/de/danoeh/antennapod/core/ssl/CompositeX509TrustManager.java,de.danoeh.antennapod.core.ssl.CompositeX509TrustManager,class,0,1,1,0,9,1,0,6,0,0.0,1.0,1.0,4,0,4,0,0,0,4,0,0,0,1,0,0,1,0,0,1,0,1,39,3,3,0,2,0,0,1,6,0,4,2,0,0,0,46,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/core/src/main/java/de/danoeh/antennapod/core/event/DownloadLogEvent.java,de.danoeh.antennapod.core.event.DownloadLogEvent,class,2,4,2,2,3,1,0,0,3,0.0,0.0,0.0,3,1,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,10,2,0,0,0,0,1,0,0,0,0,0,0,0,0,7,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/core/src/main/java/de/danoeh/antennapod/core/feed/FeedPreferences.java,de.danoeh.antennapod.core.feed.FeedPreferences$AutoDeleteAction,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/app/src/main/java/de/danoeh/antennapod/fragment/preferences/MainPreferencesFragment.java,de.danoeh.antennapod.fragment.preferences.MainPreferencesFragment,class,11,12,1,11,6,2,0,29,6,0.7692308,0.0,0.0,4,0,2,2,0,0,2,0,0,0,13,13,0,13,0,0,13,0,0,100,11,0,0,0,7,18,0,16,0,27,1,0,0,11,61,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/core/src/main/java/de/danoeh/antennapod/core/ssl/BackportTrustManager.java,de.danoeh.antennapod.core.ssl.BackportTrustManager,class,3,5,2,3,6,1,0,17,1,0.5,NaN,NaN,2,2,1,1,0,0,1,0,0,0,1,1,0,1,0,0,1,0,10,36,3,1,0,2,0,7,0,5,0,5,3,0,0,0,43,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/core/src/main/java/de/danoeh/antennapod/core/preferences/UserPreferences.java,de.danoeh.antennapod.core.preferences.UserPreferences$VideoBackgroundBehavior,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/core/src/main/java/de/danoeh/antennapod/core/service/download/Downloader.java,de.danoeh.antennapod.core.service.download.Downloader,class,6,26,20,6,10,1,2,8,9,0.71428573,0.2857143,0.71428573,7,0,5,0,1,1,7,1,1,0,5,1,1,2,0,2,3,0,0,44,4,0,3,0,0,2,0,9,0,7,1,0,0,0,31,1025,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/app/src/main/java/de/danoeh/antennapod/activity/MediaplayerActivity.java,de.danoeh.antennapod.activity.MediaplayerActivity,class,48,51,3,48,109,3,1,136,526,0.9236842,0.19569893,0.2924731,40,2,10,9,10,11,31,3,0,0,19,5,0,17,0,2,5,0,39,489,30,0,47,0,13,28,7,66,20,68,4,1,0,11,246,1025,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/core/src/free/java/de/danoeh/antennapod/core/feed/FeedMediaFlavorHelper.java,de.danoeh.antennapod.core.feed.FeedMediaFlavorHelper,class,0,1,1,0,2,1,0,0,1,0.0,NaN,NaN,2,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/core/src/main/java/de/danoeh/antennapod/core/service/playback/PlaybackServiceMediaPlayer.java,de.danoeh.antennapod.core.service.playback.PlaybackServiceMediaPlayer,class,13,29,16,13,50,1,2,18,760,0.94285715,0.012820513,0.026923077,40,0,32,0,3,5,40,31,5,4,7,2,0,3,0,4,4,0,1,114,3,0,8,0,1,2,1,8,1,7,2,0,2,0,336,1025,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/core/src/main/java/de/danoeh/antennapod/core/feed/ID3Chapter.java,de.danoeh.antennapod.core.feed.ID3Chapter,class,1,3,2,1,5,3,0,0,4,0.6,0.3,0.3,5,0,5,0,0,0,5,0,0,0,2,1,1,1,0,0,1,0,0,20,3,0,0,0,0,5,1,2,1,2,0,0,0,0,42,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/core/src/test/java/de/danoeh/antennapod/core/feed/FeedItemTest.java,de.danoeh.antennapod.core.feed.FeedItemTest,class,5,6,1,5,12,1,0,18,0,0.25,1.0,1.0,12,0,8,4,0,0,8,0,0,0,2,0,0,2,0,0,0,0,3,59,0,0,0,0,0,5,0,4,0,4,0,0,0,0,51,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/app/src/main/java/de/danoeh/antennapod/error/RxJavaErrorHandlerSetup.java,de.danoeh.antennapod.error.RxJavaErrorHandlerSetup,class,1,1,0,1,4,1,0,8,1,0.5,NaN,NaN,2,1,1,1,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,19,1,0,0,0,0,2,0,1,1,2,2,0,0,1,12,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/core/src/test/java/android/text/TextUtils.java,android.text.TextUtils,class,0,49,49,0,12,1,0,3,1,0.0,0.0,0.0,2,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,21,6,1,7,0,1,0,2,2,0,2,4,0,0,0,55,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/core/src/test/java/de/danoeh/antennapod/core/storage/APCleanupAlgorithmTest.java,de.danoeh.antennapod.core.storage.APCleanupAlgorithmTest,class,2,2,0,2,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,5,1,4,0,4,0,0,0,0,26,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/core/src/test/java/de/danoeh/antennapod/core/storage/ItemEnqueuePositionCalculatorTest.java,de.danoeh.antennapod.core.storage.ItemEnqueuePositionCalculatorTest$AfterCurrentlyPlayingTest,innerclass,8,8,0,8,2,2,0,4,0,0.33333334,0.0,0.0,2,1,1,0,0,1,2,0,0,0,3,2,1,2,0,0,2,0,8,11,2,0,0,0,0,7,14,2,0,3,0,0,0,0,42,9,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/core/src/play/java/de/danoeh/antennapod/core/cast/MediaInfoCreator.java,de.danoeh.antennapod.core.cast.MediaInfoCreator,class,5,6,1,5,10,1,0,28,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7,45,1,0,1,0,0,0,3,5,0,4,2,0,0,0,15,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/app/src/free/java/de/danoeh/antennapod/config/CastCallbackImpl.java,de.danoeh.antennapod.config.CastCallbackImpl,class,1,2,1,1,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/core/src/main/java/de/danoeh/antennapod/core/util/ThemeUtils.java,de.danoeh.antennapod.core.util.ThemeUtils,class,5,11,6,5,3,1,0,2,3,0.0,0.0,0.0,3,2,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,14,2,0,0,0,0,0,0,2,0,2,0,0,0,0,12,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/core/src/main/java/de/danoeh/antennapod/core/storage/PodDBAdapter.java,de.danoeh.antennapod.core.storage.PodDBAdapter,class,27,47,20,27,160,2,0,144,0,0.9523239,0.67933065,0.7222976,78,4,66,11,0,1,67,0,22,2,96,94,60,21,0,15,94,0,54,884,44,16,28,12,2,532,47,197,121,183,4,0,2,0,356,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/core/src/main/java/de/danoeh/antennapod/core/asynctask/ImageResource.java,de.danoeh.antennapod.core.asynctask.ImageResource,interface,0,4,4,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/app/src/main/java/de/danoeh/antennapod/view/EmptyViewHandler.java,de.danoeh.antennapod.view.EmptyViewHandler$Anonymous2,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/app/src/main/java/de/danoeh/antennapod/view/EmptyViewHandler.java,de.danoeh.antennapod.view.EmptyViewHandler$Anonymous1,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/app/src/androidTest/java/de/test/antennapod/handler/AtomParserTest.java,de.test.antennapod.handler.AtomParserTest$Anonymous1,anonymous,1,1,0,1,1,1,0,3,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,4,0,0,1,0,0,0,0,0,10,-1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/app/src/main/java/de/danoeh/antennapod/fragment/PlaybackHistoryFragment.java,de.danoeh.antennapod.fragment.PlaybackHistoryFragment,class,27,28,1,27,32,3,0,62,53,0.79166675,0.1969697,0.22727273,15,0,12,3,0,0,12,0,0,0,8,1,1,7,0,0,1,0,0,147,8,3,10,0,2,8,5,20,4,22,3,0,1,2,89,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/app/src/androidTest/java/de/test/antennapod/ui/QueueFragmentTest.java,de.test.antennapod.ui.QueueFragmentTest,class,10,10,0,10,4,1,0,14,6,0.75,0.0,0.0,4,0,4,0,0,0,4,0,0,0,1,0,1,0,0,0,0,0,7,24,0,0,0,0,0,1,0,1,0,1,0,0,0,0,31,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/core/src/main/java/de/danoeh/antennapod/core/storage/DownloadRequester.java,de.danoeh.antennapod.core.storage.DownloadRequester,class,26,44,18,26,83,1,0,82,230,0.877551,0.25735295,0.4852941,28,1,17,11,0,0,17,0,0,19,7,6,2,5,0,0,6,0,22,261,24,6,21,1,4,31,6,49,16,39,4,0,0,0,209,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/core/src/main/java/de/danoeh/antennapod/core/storage/DBTasks.java,de.danoeh.antennapod.core.storage.DBTasks,class,29,46,17,29,69,1,0,116,115,0.8631579,0.23076923,0.23076923,19,18,13,6,0,0,14,0,0,1,5,5,0,5,0,0,5,0,49,330,13,8,18,4,0,24,8,40,8,34,4,2,1,2,299,17,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/core/src/main/java/de/danoeh/antennapod/core/service/download/handler/FeedParserTask.java,de.danoeh.antennapod.core.service.download.handler.FeedParserTask,class,13,15,2,13,15,1,0,28,9,0.7083334,0.5,1.0,6,0,4,2,0,0,4,0,0,0,4,1,0,4,0,0,2,0,2,78,4,1,2,1,1,8,2,22,3,11,2,0,0,0,52,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/app/src/androidTest/java/de/test/antennapod/ui/VideoplayerActivityTest.java,de.test.antennapod.ui.VideoplayerActivityTest,class,7,7,0,7,1,1,0,6,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,7,0,0,0,0,0,0,0,1,0,1,0,0,0,0,18,1,0
