file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/MainActivity.java,it.feio.android.omninotes.MainActivity,getToolbar/0,false,334,1,3,3,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/MainActivity.java,it.feio.android.omninotes.MainActivity,"onDateSet/4[it.feio.android.omninotes.DatePicker,int,int,int]",false,543,3,1,0,1,4,4,6,0,1,4,4,1,1,0,2,0,0,0,0,1,0,1,0,0,0,26,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/MainActivity.java,it.feio.android.omninotes.MainActivity,"showMessage/2[int,it.feio.android.omninotes.Style]",false,521,2,2,1,1,1,2,3,0,0,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/MainActivity.java,it.feio.android.omninotes.MainActivity,getDrawerToggle/0,false,313,3,3,2,1,2,2,8,2,0,0,2,1,1,0,1,0,1,0,0,0,0,1,0,0,0,10,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/MainActivity.java,it.feio.android.omninotes.MainActivity,switchToList/0,false,419,5,6,1,5,2,11,11,0,2,0,11,2,2,0,1,0,0,0,0,2,0,1,0,0,0,30,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/MainActivity.java,it.feio.android.omninotes.MainActivity,updateWidgets/0,false,515,1,3,2,1,1,2,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/MainActivity.java,it.feio.android.omninotes.MainActivity,finishActionMode/0,false,326,2,3,1,2,2,3,6,0,1,0,3,1,1,0,1,0,0,0,0,1,0,1,0,0,0,27,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/MainActivity.java,it.feio.android.omninotes.MainActivity,getFragmentManagerInstance/0,false,180,1,10,10,0,2,1,6,1,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,7,2,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/MainActivity.java,it.feio.android.omninotes.MainActivity,getDrawerLayout/0,false,308,1,5,5,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/MainActivity.java,it.feio.android.omninotes.MainActivity,checkPassword/0,false,132,2,4,1,3,6,6,20,0,1,0,6,1,7,0,1,0,0,1,0,0,0,3,0,0,1,12,2,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/MainActivity.java,it.feio.android.omninotes.MainActivity,"checkFragmentInstance/2[int,java.lang.Object]",false,239,2,6,5,1,3,4,8,1,2,2,4,1,1,0,1,0,0,0,0,3,0,1,0,0,0,23,2,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/MainActivity.java,it.feio.android.omninotes.MainActivity,"showMessage/2[java.lang.String,it.feio.android.omninotes.Style]",false,526,1,26,26,0,1,3,3,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/MainActivity.java,it.feio.android.omninotes.MainActivity,deleteNote/1[it.feio.android.omninotes.models.Note],false,508,5,4,0,4,1,5,5,0,0,1,5,0,0,0,0,0,0,2,0,0,1,0,0,0,0,14,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/MainActivity.java,it.feio.android.omninotes.MainActivity,init/0,false,159,4,7,3,4,3,8,14,0,3,0,8,2,6,0,2,0,0,0,0,4,0,1,0,0,0,30,2,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/MainActivity.java,it.feio.android.omninotes.MainActivity,onCreate/1[it.feio.android.omninotes.Bundle],false,87,4,2,0,2,2,11,12,0,0,1,11,1,1,0,0,0,0,0,0,0,0,1,0,0,0,19,4,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/MainActivity.java,it.feio.android.omninotes.MainActivity,shareNote/1[it.feio.android.omninotes.models.Note],false,456,5,4,2,2,6,21,34,0,6,1,21,0,0,1,2,0,0,3,6,6,1,2,0,0,0,16,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/MainActivity.java,it.feio.android.omninotes.MainActivity,saveAndExit/1[it.feio.android.omninotes.Intent],false,389,4,5,1,4,1,8,8,0,1,1,8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,22,2,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/MainActivity.java,it.feio.android.omninotes.MainActivity,switchToDetail/1[it.feio.android.omninotes.models.Note],false,433,6,5,2,3,2,10,15,0,3,1,10,1,1,0,1,0,0,0,0,3,0,1,0,0,0,30,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/MainActivity.java,it.feio.android.omninotes.MainActivity,onPause/0,false,302,0,0,0,0,1,2,4,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/MainActivity.java,it.feio.android.omninotes.MainActivity,handleIntents/0,false,339,5,11,2,9,11,15,35,6,2,0,15,5,5,0,4,0,0,0,1,4,0,2,0,0,0,20,2,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/MainActivity.java,it.feio.android.omninotes.MainActivity,initNotesList/1[it.feio.android.omninotes.Intent],false,217,5,1,0,1,2,5,10,0,1,1,5,1,2,0,1,0,2,0,0,1,0,2,0,0,1,15,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/MainActivity.java,it.feio.android.omninotes.MainActivity,editTag/1[it.feio.android.omninotes.models.Category],false,209,4,2,0,2,2,2,6,0,1,1,2,1,2,0,1,0,1,0,0,1,0,1,0,0,0,10,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/MainActivity.java,it.feio.android.omninotes.MainActivity,"onSharedPreferenceChanged/2[it.feio.android.omninotes.SharedPreferences,java.lang.String]",false,551,1,0,0,0,1,0,3,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/MainActivity.java,it.feio.android.omninotes.MainActivity,"onTimeSet/3[it.feio.android.omninotes.TimePicker,int,int]",false,533,3,1,0,1,3,4,6,0,1,3,4,1,1,0,1,0,0,0,0,1,0,1,0,0,0,24,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/models/NavigationItem.java,it.feio.android.omninotes.models.NavigationItem,getIcon/0,false,57,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/models/NavigationItem.java,it.feio.android.omninotes.models.NavigationItem,"NavigationItem/4[int,java.lang.String,int,int]",true,29,0,1,1,0,1,0,6,0,0,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,7,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/models/NavigationItem.java,it.feio.android.omninotes.models.NavigationItem,setText/1[java.lang.String],false,52,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/models/NavigationItem.java,it.feio.android.omninotes.models.NavigationItem,getArrayIndex/0,false,37,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/models/NavigationItem.java,it.feio.android.omninotes.models.NavigationItem,setIcon/1[int],false,62,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/models/NavigationItem.java,it.feio.android.omninotes.models.NavigationItem,getText/0,false,47,0,3,3,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/models/NavigationItem.java,it.feio.android.omninotes.models.NavigationItem,setArrayIndex/1[int],false,42,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/models/NavigationItem.java,it.feio.android.omninotes.models.NavigationItem,getIconSelected/0,false,67,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/models/NavigationItem.java,it.feio.android.omninotes.models.NavigationItem,setIconSelected/1[int],false,72,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/extensions/ONDashClockExtension.java,it.feio.android.omninotes.extensions.ONDashClockExtension$DashClockUpdateReceiver,"onReceive/2[it.feio.android.omninotes.extensions.Context,it.feio.android.omninotes.extensions.Intent]",false,144,3,1,0,1,1,1,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/test/java/it/feio/android/omninotes/utils/TagsHelperTest.java,it.feio.android.omninotes.utils.TagsHelperTest,setup/0,false,47,2,1,0,1,1,1,4,0,0,0,1,0,0,0,0,0,0,5,0,1,1,0,0,0,0,15,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/test/java/it/feio/android/omninotes/utils/TagsHelperTest.java,it.feio.android.omninotes.utils.TagsHelperTest,addsTagsToNote/0,false,91,4,2,0,2,1,5,9,0,3,0,5,0,0,0,0,0,0,1,4,3,0,0,0,0,0,13,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/test/java/it/feio/android/omninotes/utils/TagsHelperTest.java,it.feio.android.omninotes.utils.TagsHelperTest,retrievesTagsFromNoteMultilanguage/0,false,65,2,1,0,1,1,4,8,0,1,0,4,0,0,0,0,0,0,4,0,2,0,0,0,0,0,9,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/test/java/it/feio/android/omninotes/utils/TagsHelperTest.java,it.feio.android.omninotes.utils.TagsHelperTest,removesTagsFromNote/0,false,77,4,3,0,3,1,10,10,0,2,0,10,0,0,0,0,0,0,0,1,2,0,0,0,0,0,17,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/test/java/it/feio/android/omninotes/utils/TagsHelperTest.java,it.feio.android.omninotes.utils.TagsHelperTest,retrievesTagsFromNote/0,false,56,2,1,0,1,1,6,6,0,1,0,6,0,0,0,0,0,0,0,1,1,0,0,0,0,0,17,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/intro/IntroActivity.java,it.feio.android.omninotes.intro.IntroActivity,onDonePressed/0,false,41,1,1,0,1,1,6,4,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/intro/IntroActivity.java,it.feio.android.omninotes.intro.IntroActivity,onBackPressed/0,false,55,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/intro/IntroActivity.java,it.feio.android.omninotes.intro.IntroActivity,init/1[it.feio.android.omninotes.intro.Bundle],false,30,7,6,0,6,1,2,8,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/intro/IntroActivity.java,it.feio.android.omninotes.intro.IntroActivity,mustRun/0,false,48,1,3,1,2,1,4,3,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/async/DataBackupIntentService.java,it.feio.android.omninotes.async.DataBackupIntentService,onHandleIntent/1[it.feio.android.omninotes.async.Intent],false,66,3,6,0,6,6,9,16,0,0,1,9,4,4,0,0,0,0,0,0,2,0,1,0,0,0,17,4,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/async/DataBackupIntentService.java,it.feio.android.omninotes.async.DataBackupIntentService,"importDataFromSpringpad/2[it.feio.android.omninotes.async.Intent,it.feio.android.omninotes.utils.notifications.NotificationsHelper]",false,91,5,5,1,4,1,4,6,0,2,2,4,1,1,0,0,0,0,0,0,2,0,0,0,0,0,16,2,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/async/DataBackupIntentService.java,it.feio.android.omninotes.async.DataBackupIntentService,onAttachingFileFinished/1[it.feio.android.omninotes.models.Attachment],false,225,1,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/async/DataBackupIntentService.java,it.feio.android.omninotes.async.DataBackupIntentService,exportData/1[it.feio.android.omninotes.async.Intent],false,98,4,7,1,6,3,10,14,0,4,1,10,0,0,0,0,0,0,0,0,6,0,1,0,0,0,26,34,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/async/DataBackupIntentService.java,it.feio.android.omninotes.async.DataBackupIntentService,onAttachingFileErrorOccurred/1[it.feio.android.omninotes.models.Attachment],false,219,1,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/async/DataBackupIntentService.java,it.feio.android.omninotes.async.DataBackupIntentService,DataBackupIntentService/0,true,61,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/async/DataBackupIntentService.java,it.feio.android.omninotes.async.DataBackupIntentService,deleteData/1[it.feio.android.omninotes.async.Intent],false,159,3,4,1,3,1,6,8,0,4,1,6,1,1,0,0,0,0,1,0,4,1,0,0,0,0,26,34,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/async/DataBackupIntentService.java,it.feio.android.omninotes.async.DataBackupIntentService,importData/1[it.feio.android.omninotes.async.Intent],false,126,5,9,1,8,3,12,16,0,3,1,12,2,1,0,0,0,0,0,0,3,0,1,0,0,0,25,34,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/async/DataBackupIntentService.java,it.feio.android.omninotes.async.DataBackupIntentService,"createNotification/5[it.feio.android.omninotes.async.Intent,it.feio.android.omninotes.async.Context,java.lang.String,java.lang.String,java.io.File]",false,177,5,7,3,4,4,14,19,0,3,5,14,0,0,0,0,0,0,2,1,4,0,1,0,0,0,20,2,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/async/DataBackupIntentService.java,it.feio.android.omninotes.async.DataBackupIntentService,resetReminders/0,false,210,4,6,1,5,2,5,6,0,0,0,5,0,0,1,0,0,0,1,0,0,0,1,0,0,0,6,2,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/widget/ListWidgetService.java,it.feio.android.omninotes.widget.ListWidgetService,onGetViewFactory/1[it.feio.android.omninotes.widget.Intent],false,27,3,1,0,1,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/utils/SystemHelper.java,it.feio.android.omninotes.utils.SystemHelper,"copyToClipboard/2[it.feio.android.omninotes.utils.Context,java.lang.String]",false,64,2,0,0,0,1,3,5,0,2,2,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,7,9,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/utils/SystemHelper.java,it.feio.android.omninotes.utils.SystemHelper,"restartApp/2[it.feio.android.omninotes.utils.Context,java.lang.Class]",false,34,1,1,1,0,1,1,3,0,0,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,9,9,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/utils/SystemHelper.java,it.feio.android.omninotes.utils.SystemHelper,closeCloseable/1[java.io.Closeable[]],false,52,1,3,2,1,4,2,12,0,0,1,2,0,0,1,1,1,0,1,0,0,1,3,0,0,0,16,9,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/models/adapters/PlacesAutoCompleteAdapter.java,it.feio.android.omninotes.models.adapters.PlacesAutoCompleteAdapter,getFilter/0,false,53,2,0,0,0,1,0,22,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,28,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/models/adapters/PlacesAutoCompleteAdapter.java,it.feio.android.omninotes.models.adapters.PlacesAutoCompleteAdapter,"PlacesAutoCompleteAdapter/2[it.feio.android.omninotes.models.adapters.Context,int]",true,35,1,1,1,0,1,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,false
