file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/async/CategoryMenuTask.java,it.feio.android.omninotes.async.CategoryMenuTask,class,15,17,2,15,22,2,0,40,7,0.5952381,0.5,0.5,7,0,1,3,3,0,4,0,0,0,6,0,0,6,0,0,2,0,1,97,6,0,10,0,1,0,4,13,1,21,4,0,0,4,51,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/PasswordActivity.java,it.feio.android.omninotes.PasswordActivity,class,13,16,3,13,34,3,0,53,12,0.60714287,0.1,0.1,8,0,3,3,2,0,5,0,0,0,7,0,0,7,0,0,0,0,1,160,4,0,8,0,2,8,12,22,2,27,5,3,0,8,75,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/androidTest/java/it/feio/android/omninotes/helpers/BackupHelperTest.java,it.feio.android.omninotes.helpers.BackupHelperTest,class,11,11,0,11,6,2,0,40,0,0.25,1.0,1.0,4,0,4,0,0,0,4,0,0,0,2,0,0,2,0,0,0,0,9,56,2,0,0,1,0,12,2,13,1,16,2,0,0,3,39,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/NavigationDrawerFragment.java,it.feio.android.omninotes.NavigationDrawerFragment,class,26,29,3,26,31,2,0,51,125,0.84259254,0.13186814,0.30769232,18,1,13,4,0,1,14,0,0,0,6,2,0,2,0,4,2,0,8,141,4,0,6,0,3,4,7,14,2,13,2,1,0,2,88,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/AboutActivity.java,it.feio.android.omninotes.AboutActivity,class,6,7,1,6,4,3,0,18,6,0.0,0.0,0.0,4,0,2,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,24,1,0,0,0,1,1,0,2,0,3,0,0,0,1,40,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/test/java/it/feio/android/omninotes/BaseUnitTest.java,it.feio.android.omninotes.BaseUnitTest,class,1,4,3,1,1,1,3,3,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,0,0,0,0,0,1,0,1,0,0,0,0,10,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/models/listeners/OnFabItemClickedListener.java,it.feio.android.omninotes.models.listeners.OnFabItemClickedListener,interface,0,2,2,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/utils/AlphaManager.java,it.feio.android.omninotes.utils.AlphaManager,class,2,3,1,2,3,1,0,1,1,0.0,NaN,NaN,2,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,1,0,0,1,0,0,0,0,1,0,0,0,7,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/helpers/AttachmentsHelper.java,it.feio.android.omninotes.helpers.AttachmentsHelper,class,1,2,1,1,5,1,0,7,1,0.0,0.0,0.0,2,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,17,3,1,1,0,0,0,1,2,0,1,2,0,0,0,26,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/beta/java/it/feio/android/omninotes/utils/Constants.java,it.feio.android.omninotes.utils.Constants,interface,1,1,0,1,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,6,0,0,0,0,0,4,0,4,1,4,0,0,0,0,20,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/androidTest/java/it/feio/android/omninotes/FabLifecycleTest.java,it.feio.android.omninotes.FabLifecycleTest,class,7,7,0,7,2,3,0,10,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4,16,0,0,0,0,0,0,4,5,0,5,0,0,0,0,28,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/models/StatsSingleNote.java,it.feio.android.omninotes.models.StatsSingleNote,class,0,5,5,0,24,1,1,0,252,0.91666675,0.04347826,0.04347826,24,0,24,0,0,0,24,0,0,0,12,0,0,0,12,0,0,0,0,86,12,0,0,0,0,0,0,12,0,12,0,0,0,0,32,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/models/views/SquareImageView.java,it.feio.android.omninotes.models.views.SquareImageView,class,4,6,2,4,7,2,0,5,13,0.6666667,0.06666667,0.06666667,6,0,5,0,1,0,6,0,0,0,1,0,0,1,0,0,0,0,0,28,2,0,1,0,0,0,0,1,0,1,1,0,0,0,26,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/SketchFragment.java,it.feio.android.omninotes.SketchFragment,class,25,29,4,25,28,2,0,78,29,0.80666673,0.21428572,0.21428572,10,0,7,2,1,0,8,0,0,0,12,0,0,6,0,6,0,0,5,203,3,0,8,2,4,8,16,30,6,39,2,2,0,6,106,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/utils/notifications/NotificationChannels.java,it.feio.android.omninotes.utils.notifications.NotificationChannels,class,2,3,1,2,1,1,0,0,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,13,1,0,0,0,0,0,0,1,0,1,0,1,1,0,8,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/models/Category.java,it.feio.android.omninotes.models.Category,class,3,16,13,3,8,2,0,12,28,0.875,0.0,0.0,8,0,7,1,0,0,7,0,0,0,1,1,1,0,0,0,1,0,0,41,2,0,0,0,0,0,1,1,0,1,0,1,0,0,28,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/async/bus/NotesLoadedEvent.java,it.feio.android.omninotes.async.bus.NotesLoadedEvent,class,2,5,3,2,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,7,0,0,0,0,0,0,0,1,0,1,0,0,0,0,4,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/utils/notifications/NotificationChannel.java,it.feio.android.omninotes.utils.notifications.NotificationChannel,class,0,3,3,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,3,0,0,0,0,3,0,0,0,10,0,0,0,0,0,0,0,3,0,3,0,0,0,0,5,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/utils/date/DatePickerDialogFragment.java,it.feio.android.omninotes.utils.date.DatePickerDialogFragment,class,9,10,1,9,5,2,0,17,0,0.33333334,1.0,1.0,3,0,3,0,0,0,3,0,0,0,3,1,1,2,0,0,1,0,1,38,1,0,0,1,0,3,0,10,1,13,1,0,0,2,95,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/async/bus/NotesDeletedEvent.java,it.feio.android.omninotes.async.bus.NotesDeletedEvent,class,2,3,1,2,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,7,0,0,0,0,0,0,0,1,0,1,0,0,0,0,4,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/utils/GeocodeHelper.java,it.feio.android.omninotes.utils.GeocodeHelper,class,21,27,6,21,30,1,0,50,78,0.9358974,0.0,0.0,13,8,11,1,0,1,12,0,0,0,6,6,0,6,0,0,4,0,18,151,7,2,5,3,1,17,20,37,3,35,3,1,0,2,98,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/DetailFragment.java,it.feio.android.omninotes.DetailFragment,class,105,110,5,105,321,3,0,406,732,0.95109236,0.20454545,0.52272725,93,0,32,60,0,1,33,0,0,0,62,8,3,38,0,21,8,0,94,1619,45,8,75,5,13,87,48,233,29,218,5,5,2,23,475,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/models/adapters/ImageAndTextAdapter.java,it.feio.android.omninotes.models.adapters.ImageAndTextAdapter,class,8,8,0,8,7,2,0,13,0,0.4666667,0.6,0.6,5,0,5,0,0,0,5,0,0,0,3,0,0,2,0,1,0,0,1,38,4,0,2,0,0,0,1,8,0,4,1,0,0,0,24,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/androidTest/java/it/feio/android/omninotes/CategoryLifecycleTest.java,it.feio.android.omninotes.CategoryLifecycleTest,class,12,13,1,12,6,3,0,24,0,0.2,1.0,1.0,5,1,4,1,0,0,4,0,0,0,1,0,0,1,0,0,0,0,5,86,1,0,0,1,0,5,3,27,1,27,1,1,0,0,75,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/alpha/java/it/feio/android/omninotes/utils/Constants.java,Constants,interface,2,2,0,2,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,6,0,0,0,0,0,4,0,4,1,4,0,0,0,0,20,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/utils/AnimationsHelper.java,it.feio.android.omninotes.utils.AnimationsHelper$Anonymous1,anonymous,1,1,0,1,3,1,0,1,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/intro/IntroSlide1.java,it.feio.android.omninotes.intro.IntroSlide1,class,2,3,1,2,1,3,0,6,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,1,0,0,0,0,0,0,0,0,10,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/models/UndoBarController.java,it.feio.android.omninotes.models.UndoBarController,class,9,12,3,9,11,1,0,23,0,0.5625,0.6666667,1.0,6,0,6,0,0,0,6,0,0,0,8,0,0,8,0,0,0,0,1,79,1,0,2,0,0,4,4,13,0,8,2,2,1,0,35,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/utils/ResourcesUtils.java,it.feio.android.omninotes.utils.ResourcesUtils$ResourceIdentifiers,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/utils/notifications/NotificationsHelper.java,it.feio.android.omninotes.utils.notifications.NotificationsHelper,class,14,20,6,14,31,1,0,36,19,0.62318844,0.4624506,0.6758893,23,0,23,0,0,0,23,0,0,0,3,0,0,3,0,0,0,0,2,114,15,1,5,0,0,0,16,7,0,6,2,0,0,0,64,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/androidTest/java/it/feio/android/omninotes/RemindersLifecycleTest.java,it.feio.android.omninotes.RemindersLifecycleTest,class,13,13,0,13,2,1,0,15,1,1.0,NaN,NaN,2,1,1,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,32,1,0,0,0,0,0,0,8,0,8,0,1,0,0,36,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/widget/ListRemoteViewsFactory.java,it.feio.android.omninotes.widget.ListRemoteViewsFactory,class,17,19,2,17,20,1,0,34,28,0.7708333,0.25454545,0.38181818,12,1,10,1,0,1,11,0,0,0,8,2,0,8,0,0,2,0,15,95,6,0,2,0,0,17,7,21,6,18,3,0,0,0,74,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/async/notes/SaveNoteTask.java,it.feio.android.omninotes.async.notes.SaveNoteTask,class,12,15,3,12,15,2,0,21,3,0.5555556,0.6666667,1.0,6,0,2,2,2,0,4,0,0,0,3,0,0,3,0,0,0,0,6,56,3,3,3,0,0,1,2,9,1,6,3,0,0,0,35,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/SettingsFragment.java,it.feio.android.omninotes.SettingsFragment$Anonymous1,anonymous,1,1,0,1,4,1,0,3,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,1,0,0,0,0,1,0,0,0,10,-1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/async/notes/NoteProcessorArchive.java,it.feio.android.omninotes.async.notes.NoteProcessorArchive,class,3,4,1,3,2,2,0,2,0,0.0,1.0,1.0,2,0,1,0,1,0,2,0,0,0,1,0,0,0,0,1,0,0,1,10,0,0,0,0,0,0,0,1,0,1,0,0,0,0,7,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/utils/ConstantsBase.java,it.feio.android.omninotes.utils.ConstantsBase,interface,0,1,1,0,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,83,0,0,0,0,83,0,0,0,85,0,0,0,0,0,77,9,83,1,83,0,0,0,0,45,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/widget/SimpleWidgetProvider.java,it.feio.android.omninotes.widget.SimpleWidgetProvider,class,4,4,0,4,2,3,0,3,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0,0,0,0,0,0,2,0,1,1,0,0,0,13,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/FontSizeListPreference.java,it.feio.android.omninotes.FontSizeListPreference$Anonymous1,anonymous,6,6,0,6,2,1,0,10,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0,1,0,1,0,0,5,1,4,1,0,0,0,15,-1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/test/java/it/feio/android/omninotes/utils/date/DateHelperTest.java,it.feio.android.omninotes.utils.date.DateHelperTest,class,2,2,0,2,3,1,0,6,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,2,0,0,2,0,0,0,0,4,17,0,0,2,0,2,2,16,9,12,9,0,0,0,0,35,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/async/bus/NotesMergeEvent.java,it.feio.android.omninotes.async.bus.NotesMergeEvent,class,1,4,3,1,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,1,7,0,0,0,0,0,0,0,1,0,1,0,0,0,0,5,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/async/AttachmentTask.java,it.feio.android.omninotes.async.AttachmentTask,class,8,10,2,8,12,2,0,13,0,0.55,0.8333333,1.0,5,0,2,1,2,0,4,0,0,0,4,0,0,4,0,0,1,0,4,36,2,0,5,0,0,1,0,4,0,4,2,0,0,0,24,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/exceptions/BackupException.java,it.feio.android.omninotes.exceptions.BackupException,class,0,0,0,0,1,4,0,0,0,1.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,6,0,0,0,0,0,0,1,1,0,1,0,0,0,0,11,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/models/Tag.java,it.feio.android.omninotes.models.Tag,class,3,8,5,3,6,2,0,8,15,0.8333333,0.0,0.0,6,0,5,1,0,0,5,0,0,0,1,1,1,0,0,0,1,0,0,31,2,0,0,0,0,0,1,1,0,1,0,1,0,0,24,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/async/UpdaterTask.java,it.feio.android.omninotes.async.UpdaterTask,class,15,16,1,15,27,2,0,46,11,0.71666664,0.8333333,1.0,10,0,1,6,3,0,4,0,0,0,6,1,0,6,0,0,4,0,17,114,4,2,5,3,2,9,9,29,1,24,4,1,0,0,100,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/SettingsFragment.java,it.feio.android.omninotes.SettingsFragment,class,36,38,2,36,59,2,0,122,37,0.81666666,0.14285715,0.14285715,10,0,7,3,0,0,7,0,0,0,6,3,1,5,0,0,3,0,14,418,22,0,30,1,9,62,12,86,19,137,4,1,0,34,166,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/ShortcutActivity.java,it.feio.android.omninotes.ShortcutActivity,class,4,4,0,4,1,2,0,7,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,3,0,3,0,0,0,0,16,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/intro/IntroSlide6.java,it.feio.android.omninotes.intro.IntroSlide6,class,3,4,1,3,1,3,0,10,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,1,0,1,0,2,1,0,0,1,14,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/intro/IntroSlide5.java,it.feio.android.omninotes.intro.IntroSlide5,class,2,3,1,2,1,3,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,1,0,0,0,0,0,0,0,0,10,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/intro/IntroSlide4.java,it.feio.android.omninotes.intro.IntroSlide4,class,2,3,1,2,1,3,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,1,0,0,0,0,0,0,0,0,10,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/intro/IntroSlide3.java,it.feio.android.omninotes.intro.IntroSlide3,class,2,3,1,2,1,3,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,1,0,0,0,0,0,0,0,0,10,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/intro/IntroSlide2.java,it.feio.android.omninotes.intro.IntroSlide2,class,2,3,1,2,1,3,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,1,0,0,0,0,0,0,0,0,10,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/test/java/it/feio/android/omninotes/helpers/NotesHelperTest.java,it.feio.android.omninotes.helpers.NotesHelperTest,class,4,4,0,4,5,2,0,15,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,5,36,0,1,0,0,0,20,9,13,2,13,1,0,0,0,44,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/androidTest/java/it/feio/android/omninotes/BaseEspressoTest.java,it.feio.android.omninotes.BaseEspressoTest,class,11,16,5,11,6,2,4,19,8,0.6,0.1,0.1,5,1,1,0,0,4,5,0,0,0,1,0,1,0,0,0,0,0,4,39,1,0,0,0,0,2,4,4,0,4,1,1,0,0,43,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/utils/Fonts.java,it.feio.android.omninotes.utils.Fonts,class,7,15,8,7,6,1,0,14,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,23,0,1,1,1,2,3,3,7,1,7,3,0,0,0,34,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/async/upgrade/UpgradeProcessor.java,it.feio.android.omninotes.async.upgrade.UpgradeProcessor,class,8,10,2,8,27,1,0,44,28,0.875,NaN,NaN,8,2,1,7,0,0,1,0,0,0,2,2,0,2,0,0,1,0,16,97,2,6,2,1,1,14,1,14,4,14,4,0,0,0,110,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/androidTest/java/it/feio/android/omninotes/BaseEspressoTest.java,it.feio.android.omninotes.BaseEspressoTest$Anonymous1,anonymous,4,4,0,4,2,1,0,6,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,0,0,1,2,0,1,1,1,0,0,0,0,14,-1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/utils/ColorsUtil.java,it.feio.android.omninotes.utils.ColorsUtil,class,1,2,1,1,3,1,0,4,1,0.5,0.0,0.0,2,2,2,0,0,0,2,0,0,0,3,3,2,1,0,0,2,0,1,12,2,0,0,0,0,0,6,4,5,4,0,0,0,0,24,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/utils/AnimationsHelper.java,it.feio.android.omninotes.utils.AnimationsHelper,class,11,12,1,11,5,1,0,18,3,0.0,0.0,0.0,3,2,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,61,0,0,0,0,2,0,13,18,10,12,1,1,0,0,38,1,0
