file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/view/mindmapview/RootMainView.java,freemind.view.mindmapview.RootMainView,getStyle/0,false,122,1,2,0,2,1,2,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/view/mindmapview/RootMainView.java,freemind.view.mindmapview.RootMainView,dropPosition/1[double],false,152,0,1,1,0,2,1,3,1,0,1,1,0,0,0,0,0,0,0,2,0,2,0,0,0,0,12,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/view/mindmapview/RootMainView.java,freemind.view.mindmapview.RootMainView,getTextX/0,false,143,1,2,0,2,1,2,3,1,0,0,2,0,0,0,0,0,0,0,1,0,2,0,0,0,0,5,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/view/mindmapview/RootMainView.java,freemind.view.mindmapview.RootMainView,getRightPoint/0,false,106,2,2,0,2,1,2,5,1,1,0,2,1,1,0,0,0,0,0,1,2,1,0,0,0,0,6,0,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/view/mindmapview/RootMainView.java,freemind.view.mindmapview.RootMainView,setDraggedOver/1[java.awt.Point],false,112,2,2,0,2,2,3,3,0,0,1,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,7,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/view/mindmapview/RootMainView.java,freemind.view.mindmapview.RootMainView,paintSelected/1[java.awt.Graphics2D],false,82,3,6,1,5,2,5,8,0,0,1,5,1,1,0,0,0,0,0,0,0,0,1,0,0,0,9,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/view/mindmapview/RootMainView.java,freemind.view.mindmapview.RootMainView,"paintBackground/2[java.awt.Graphics2D,java.awt.Color]",false,90,1,3,1,2,1,4,4,0,0,2,4,0,0,0,0,0,0,0,4,0,2,0,0,0,0,5,4,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/view/mindmapview/RootMainView.java,freemind.view.mindmapview.RootMainView,getPreferredSize/0,false,41,0,0,0,0,1,1,6,1,1,0,1,0,0,0,0,0,0,0,2,3,0,0,0,0,0,5,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/view/mindmapview/RootMainView.java,freemind.view.mindmapview.RootMainView,getAlignment/0,false,130,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/view/mindmapview/RootMainView.java,freemind.view.mindmapview.RootMainView,dropAsSibling/1[double],false,147,0,0,0,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/main/Tools.java,freemind.main.Tools,getUserName/0,false,1639,1,1,0,1,1,2,4,1,1,0,2,1,1,0,0,0,0,2,0,1,1,0,0,0,0,5,9,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/main/Tools.java,freemind.main.Tools,expandFileName/1[java.lang.String],false,258,0,0,0,0,2,3,6,1,0,1,3,0,0,0,0,0,0,2,1,1,1,1,0,0,0,13,9,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/main/Tools.java,freemind.main.Tools,firstLetterCapitalized/1[java.lang.String],false,524,0,1,1,0,3,3,6,2,0,1,3,0,0,0,2,0,0,0,4,0,1,1,0,0,0,5,9,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/main/Tools.java,freemind.main.Tools,getClipboard/0,false,1798,0,1,1,0,1,2,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/main/Tools.java,freemind.main.Tools,"convertPointToAncestor/3[java.awt.Component,java.awt.Point,java.awt.Component]",false,1263,0,20,20,0,2,3,11,1,2,3,3,0,0,1,1,0,0,0,0,5,0,1,0,0,0,10,9,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/main/Tools.java,freemind.main.Tools,"invokeActionsToKeyboardLayoutDependantCharacters/3[java.awt.event.KeyEvent,javax.swing.Action[],java.lang.Object]",false,1828,0,0,0,0,7,8,11,0,4,3,8,0,0,1,2,0,2,0,1,4,0,2,0,0,0,55,9,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/main/Tools.java,freemind.main.Tools,"restoreAntialiasing/2[java.awt.Graphics2D,java.lang.Object]",false,1534,0,8,8,0,2,2,5,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,9,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/main/Tools.java,freemind.main.Tools,isAboveJava4/0,false,1522,0,0,0,0,2,1,3,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,3,9,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/main/Tools.java,freemind.main.Tools,isAbsolutePath/1[java.lang.String],false,328,0,2,2,0,3,5,13,3,2,1,5,0,0,0,0,0,2,5,5,2,0,1,0,0,0,9,9,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/main/Tools.java,freemind.main.Tools,isLinux/0,false,1485,0,1,1,0,2,2,8,1,2,0,2,0,0,0,0,0,0,2,0,3,0,1,0,0,0,7,9,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/main/Tools.java,freemind.main.Tools,decompress/1[java.lang.String],false,850,2,4,2,2,5,8,24,1,7,1,8,2,1,1,0,2,0,0,2,8,0,2,0,0,0,31,9,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/main/Tools.java,freemind.main.Tools,isPreferenceTrue/1[java.lang.String],false,492,1,2,1,1,1,1,3,1,0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,13,9,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/main/Tools.java,freemind.main.Tools,urlStringToUrls/1[java.lang.String],false,1763,1,3,1,2,3,4,14,1,4,1,4,0,0,1,0,1,0,1,1,4,0,2,0,0,0,15,9,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/main/Tools.java,freemind.main.Tools,"setPermissions/2[java.lang.String,int]",false,1716,1,2,1,1,4,9,15,0,2,2,9,1,2,0,1,1,0,1,2,2,0,3,0,0,0,20,9,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/main/Tools.java,freemind.main.Tools,arrayToUrls/1[java.lang.String[]],false,1749,2,4,1,3,3,6,14,1,3,1,6,1,1,1,0,1,0,0,1,3,0,2,0,0,0,19,9,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/main/Tools.java,freemind.main.Tools,getFreeMindBasePath/0,false,1998,1,1,1,0,3,9,15,1,2,0,9,0,0,0,0,0,0,4,2,5,6,1,0,0,0,29,9,3,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/main/Tools.java,freemind.main.Tools,getPrefix/1[java.lang.String],false,383,1,1,0,1,4,4,13,3,0,1,4,1,1,0,0,0,0,1,2,0,0,2,0,0,0,17,9,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/main/Tools.java,freemind.main.Tools,getActualReader/1[java.io.Reader],false,1127,0,1,1,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,9,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/main/Tools.java,freemind.main.Tools,stringToList/1[java.lang.String],false,237,0,1,1,0,2,3,8,1,2,1,3,0,0,1,0,0,0,1,0,2,0,1,0,0,0,19,9,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/main/Tools.java,freemind.main.Tools,getExtension/1[java.lang.String],false,317,0,9,9,0,3,5,4,1,1,1,5,0,0,0,0,0,1,1,3,1,2,0,0,0,0,11,9,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/main/Tools.java,freemind.main.Tools,getFile/1[java.io.Reader],false,1153,1,4,2,2,5,7,26,2,4,1,7,0,0,1,2,2,1,1,0,5,0,3,0,0,0,16,9,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/main/Tools.java,freemind.main.Tools,"convertPointFromAncestor/3[java.awt.Component,java.awt.Point,java.awt.Component]",false,1279,0,2,2,0,2,3,11,0,2,3,3,0,0,1,1,0,0,0,0,5,0,1,0,0,0,9,9,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/main/Tools.java,freemind.main.Tools,nt/1[java.util.StringTokenizer],false,1901,1,3,1,2,2,4,10,2,1,1,4,0,0,0,0,1,0,0,1,1,0,1,0,0,0,8,10,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/main/Tools.java,freemind.main.Tools,"getField/2[java.lang.Object[],java.lang.String]",false,1694,1,2,1,1,4,6,12,2,4,2,6,1,1,2,0,0,0,0,2,4,0,3,0,0,0,12,9,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/main/Tools.java,freemind.main.Tools,"countOccurrences/2[java.lang.String,java.lang.String]",false,1853,0,1,1,0,3,3,12,1,2,2,3,0,0,1,0,0,0,0,2,3,1,2,0,0,0,12,9,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/main/Tools.java,freemind.main.Tools,BooleanToXml/1[boolean],false,221,0,4,4,0,2,0,3,1,0,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,4,9,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/main/Tools.java,freemind.main.Tools,uTF8StringToByteArray/1[java.lang.String],false,894,1,1,1,0,2,1,8,1,0,1,1,0,0,0,0,1,0,2,0,0,0,1,0,0,0,16,9,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/main/Tools.java,freemind.main.Tools,getReaderFromFile/1[java.io.File],false,1149,0,2,2,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/main/Tools.java,freemind.main.Tools,"updateFontSize/3[java.awt.Font,float,int]",false,1595,0,3,3,0,3,2,10,1,2,3,2,0,0,0,2,0,0,0,0,3,1,2,0,0,0,26,9,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/main/Tools.java,freemind.main.Tools,"getUpdateReader/3[java.io.Reader,java.lang.String,freemind.main.FreeMindMain]",false,1017,5,12,2,10,8,21,79,2,14,3,21,2,1,0,3,1,0,12,6,21,6,2,0,1,0,70,9,4,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/main/Tools.java,freemind.main.Tools,"safeEqualsIgnoreCase/2[java.lang.String,java.lang.String]",false,513,0,2,2,0,5,2,3,1,0,2,2,0,0,0,4,0,2,0,0,0,0,0,0,0,0,7,9,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/main/Tools.java,freemind.main.Tools,getStackTrace/0,false,1576,0,0,0,0,1,2,6,1,2,0,2,0,0,0,0,0,0,1,0,2,0,0,0,0,0,18,9,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/main/Tools.java,freemind.main.Tools,"toRelativeURL/2[java.net.URL,java.net.URL]",false,402,0,1,1,0,8,14,32,2,9,2,14,0,0,3,1,0,0,10,11,16,8,2,0,0,0,41,9,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/main/Tools.java,freemind.main.Tools,"safeEquals/2[java.awt.Color,java.awt.Color]",false,519,0,5,5,0,5,1,3,1,0,2,1,0,0,0,4,0,2,0,0,0,0,0,0,0,0,6,9,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/main/Tools.java,freemind.main.Tools,getHostIpAsString/0,false,1925,1,2,0,2,2,4,9,2,0,0,4,0,0,0,0,1,0,0,0,0,0,1,0,0,0,9,9,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/main/Tools.java,freemind.main.Tools,"setHidden/3[java.io.File,boolean,boolean]",false,533,1,4,2,2,7,10,19,1,2,3,10,0,0,1,1,1,1,7,5,2,1,3,0,0,0,12,9,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/main/Tools.java,freemind.main.Tools,getVectorWithSingleElement/1[java.lang.Object],false,1677,0,6,6,0,1,1,5,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,9,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/main/Tools.java,freemind.main.Tools,colorToXml/1[java.awt.Color],false,158,0,16,16,0,5,4,10,2,3,1,4,0,0,0,1,0,0,4,3,6,4,1,0,0,0,9,9,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/main/Tools.java,freemind.main.Tools,(initializer 1),false,127,1,5,0,5,1,2,3,0,0,0,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,8,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/main/Tools.java,freemind.main.Tools,listToString/1[java.util.List],false,246,0,1,1,0,2,4,8,1,2,1,4,0,0,1,0,0,0,1,1,3,1,1,0,0,0,7,9,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/main/Tools.java,freemind.main.Tools,byteArrayToUTF8String/1[byte[]],false,883,1,1,1,0,2,0,8,1,0,1,0,0,0,0,0,1,0,2,0,0,0,1,0,0,0,16,9,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/main/Tools.java,freemind.main.Tools,"expandPlaceholders/4[java.lang.String,java.lang.String,java.lang.String,java.lang.String]",false,582,0,0,0,0,4,1,13,1,1,4,1,0,0,0,3,0,0,3,0,4,0,1,0,0,0,8,9,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/main/Tools.java,freemind.main.Tools,invokeAndWait/1[java.lang.Runnable],false,1989,0,1,1,0,2,3,8,0,0,1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,23,9,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/main/Tools.java,freemind.main.Tools,isAvailableFontFamily/1[java.lang.String],false,299,1,2,1,1,1,2,3,1,0,1,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,8,9,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/main/Tools.java,freemind.main.Tools,"swapVectorPositions/3[java.util.Vector,int,int]",false,1683,0,2,2,0,5,3,6,0,0,3,3,0,0,0,0,0,0,3,2,0,1,1,0,0,0,14,9,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/main/Tools.java,freemind.main.Tools,correctJSplitPaneKeyMap/0,false,1866,0,1,1,0,1,3,7,0,3,0,3,0,0,0,0,0,0,1,2,3,0,0,0,0,0,12,9,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/main/Tools.java,freemind.main.Tools,urlToFile/1[java.net.URL],false,1526,1,6,4,2,2,3,6,2,0,1,3,2,2,0,0,0,0,0,0,0,0,1,0,0,0,15,9,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/main/Tools.java,freemind.main.Tools,getFile/1[java.io.File],false,1139,2,5,1,4,2,4,9,2,0,1,4,2,1,0,0,1,0,0,0,0,0,1,0,0,0,23,9,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/main/Tools.java,freemind.main.Tools,fileToUrl/1[java.io.File],false,1512,0,19,19,0,2,2,4,2,0,1,2,0,0,0,1,0,0,0,0,0,0,1,0,0,0,11,9,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/main/Tools.java,freemind.main.Tools,unMarshall/1[java.lang.String],false,1649,3,5,3,2,1,2,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,9,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/main/Tools.java,freemind.main.Tools,getAvailableFonts/0,false,281,0,2,2,0,2,2,7,1,1,0,2,0,0,0,1,0,0,0,0,2,0,1,0,0,0,9,10,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/main/Tools.java,freemind.main.Tools,toBase64/1[java.lang.String],false,807,1,1,0,1,1,2,3,1,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,11,9,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/main/Tools.java,freemind.main.Tools,isMacOsX/0,false,1476,0,9,9,0,2,2,8,1,2,0,2,0,0,0,0,0,0,2,0,3,0,1,0,0,0,9,9,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/main/Tools.java,freemind.main.Tools,fromBase64/1[java.lang.String],false,814,2,3,2,1,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,9,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/main/Tools.java,freemind.main.Tools,compress/1[java.lang.String],false,818,2,3,1,2,3,10,20,1,6,1,10,2,1,1,0,1,0,0,2,6,0,1,0,0,0,25,9,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/main/Tools.java,freemind.main.Tools,"addKeyActionToDialog/4[javax.swing.JDialog,javax.swing.Action,java.lang.String,java.lang.String]",false,1212,0,2,2,0,1,8,5,0,0,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,9,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/main/Tools.java,freemind.main.Tools,dateToString/1[java.util.Date],false,914,0,1,1,0,1,2,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/main/Tools.java,freemind.main.Tools,printXmlAction/1[freemind.main.XmlAction],false,1934,3,4,3,1,4,12,17,2,5,1,12,1,0,1,0,0,0,4,1,5,1,3,0,0,0,13,9,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/main/Tools.java,freemind.main.Tools,logTransferable/1[java.awt.datatransfer.Transferable],false,1178,0,0,0,0,3,5,16,0,2,1,5,0,0,1,0,1,0,5,1,2,4,2,0,0,0,10,9,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/main/Tools.java,freemind.main.Tools,getKeyStroke/1[java.lang.String],false,1498,0,3,3,0,3,1,8,3,1,1,1,0,0,0,2,0,0,1,0,1,1,1,0,0,0,6,9,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/main/Tools.java,freemind.main.Tools,waitForEventQueue/0,false,1546,1,7,4,3,3,5,17,0,0,0,5,0,0,0,0,1,0,1,0,0,0,2,1,0,0,11,9,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/main/Tools.java,freemind.main.Tools,executableByExtension/1[java.lang.String],false,154,1,2,1,1,1,2,3,1,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,9,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/main/Tools.java,freemind.main.Tools,"fileToRelativeUrlString/2[java.io.File,java.io.File]",false,470,2,8,3,5,3,8,16,2,2,2,8,2,1,0,0,1,0,2,0,3,0,2,0,0,0,34,9,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/main/Tools.java,freemind.main.Tools,removeTranslateComment/1[java.lang.String],false,1228,0,3,3,0,3,3,6,1,0,1,3,0,0,0,1,0,0,0,1,1,1,1,0,0,0,14,9,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/main/Tools.java,freemind.main.Tools,"addEscapeActionToDialog/2[javax.swing.JDialog,javax.swing.Action]",false,1207,1,8,7,1,1,1,3,0,0,2,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,8,9,0,false
