file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/src/org/json/JSONException.java,org.json.JSONException,"JSONException/2[java.lang.String,java.lang.Throwable]",true,26,0,5,5,0,1,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/src/org/json/JSONException.java,org.json.JSONException,JSONException/1[java.lang.String],true,15,0,18,18,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/src/org/json/JSONException.java,org.json.JSONException,JSONException/1[java.lang.Throwable],true,36,0,6,6,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/src/ca/mcgill/cs/jetuml/gui/PropertySheet.java,ca.mcgill.cs.jetuml.gui.PropertySheet,getEditorControl/1[ca.mcgill.cs.jetuml.diagram.Property],false,117,3,8,1,7,5,7,17,5,0,1,7,5,1,0,0,0,0,0,0,0,0,2,0,0,0,12,2,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/src/ca/mcgill/cs/jetuml/gui/PropertySheet.java,ca.mcgill.cs.jetuml.gui.PropertySheet,createBooleanEditor/1[ca.mcgill.cs.jetuml.diagram.Property],false,238,3,2,1,1,1,6,10,1,4,1,6,0,0,0,0,0,0,0,0,1,0,1,0,0,1,11,2,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/src/ca/mcgill/cs/jetuml/gui/PropertySheet.java,ca.mcgill.cs.jetuml.gui.PropertySheet,"PropertySheet/2[ca.mcgill.cs.jetuml.diagram.DiagramElement,ca.mcgill.cs.jetuml.gui.PropertySheet.PropertyChangeListener]",true,80,7,6,1,5,5,10,17,0,2,2,10,2,2,1,2,0,0,0,3,4,0,2,0,0,0,56,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/src/ca/mcgill/cs/jetuml/gui/PropertySheet.java,ca.mcgill.cs.jetuml.gui.PropertySheet,extended/1[java.lang.String],false,144,4,1,1,0,5,2,3,1,0,1,2,0,0,0,4,0,0,1,0,0,0,0,0,0,0,3,2,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/src/ca/mcgill/cs/jetuml/gui/PropertySheet.java,ca.mcgill.cs.jetuml.gui.PropertySheet,"getPropertyName/2[java.lang.Class<?>,java.lang.String]",false,258,2,5,2,3,4,5,13,3,1,2,5,1,0,0,2,0,0,1,0,1,1,1,0,0,0,8,10,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/src/ca/mcgill/cs/jetuml/gui/PropertySheet.java,ca.mcgill.cs.jetuml.gui.PropertySheet,createStringEditor/1[ca.mcgill.cs.jetuml.diagram.Property],false,201,3,2,1,1,1,7,10,1,4,1,7,0,0,0,0,0,0,0,0,1,0,1,0,0,1,19,2,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/src/ca/mcgill/cs/jetuml/gui/PropertySheet.java,ca.mcgill.cs.jetuml.gui.PropertySheet,createEnumEditor/1[ca.mcgill.cs.jetuml.diagram.Property],false,215,3,2,1,1,2,12,17,2,6,1,12,0,0,0,0,1,0,1,0,3,0,2,0,0,1,21,2,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/src/ca/mcgill/cs/jetuml/gui/PropertySheet.java,ca.mcgill.cs.jetuml.gui.PropertySheet,isEmpty/0,false,104,0,1,1,0,1,2,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/src/ca/mcgill/cs/jetuml/gui/PropertySheet.java,ca.mcgill.cs.jetuml.gui.PropertySheet,createExtendedStringEditor/1[ca.mcgill.cs.jetuml.diagram.Property],false,152,6,2,1,1,8,24,36,3,10,1,24,0,0,0,0,0,1,2,2,6,0,3,0,0,2,20,2,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/src/ca/mcgill/cs/jetuml/gui/PropertySheet.java,ca.mcgill.cs.jetuml.gui.PropertySheet,getElement/0,false,112,1,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/src/ca/mcgill/cs/jetuml/views/LineStyle.java,ca.mcgill.cs.jetuml.views.LineStyle,LineStyle/1[double[]],true,35,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,0,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/src/ca/mcgill/cs/jetuml/views/LineStyle.java,ca.mcgill.cs.jetuml.views.LineStyle,getLineDashes/0,false,43,1,2,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/geom/TestLine.java,ca.mcgill.cs.jetuml.geom.TestLine,testToString/0,false,37,2,1,0,1,1,2,3,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/geom/TestLine.java,ca.mcgill.cs.jetuml.geom.TestLine,testPositions/0,false,71,2,4,0,4,1,5,6,0,0,0,5,0,0,0,0,0,0,0,4,0,0,0,0,0,0,4,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/geom/TestLine.java,ca.mcgill.cs.jetuml.geom.TestLine,testClone/0,false,49,2,3,0,3,4,5,6,0,1,0,5,0,0,0,3,0,0,0,0,1,0,0,0,0,0,14,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/geom/TestLine.java,ca.mcgill.cs.jetuml.geom.TestLine,testHashCode/0,false,43,2,1,0,1,1,2,3,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,5,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/geom/TestLine.java,ca.mcgill.cs.jetuml.geom.TestLine,testEquals/0,false,59,2,3,0,3,1,4,9,0,0,0,4,0,0,0,0,0,0,2,0,0,0,0,0,0,0,15,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/src/ca/mcgill/cs/jetuml/diagram/edges/ThreeLabelEdge.java,ca.mcgill.cs.jetuml.diagram.edges.ThreeLabelEdge,getEndLabel/0,false,59,0,3,3,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/src/ca/mcgill/cs/jetuml/diagram/edges/ThreeLabelEdge.java,ca.mcgill.cs.jetuml.diagram.edges.ThreeLabelEdge,getStartLabel/0,false,51,0,3,3,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/src/ca/mcgill/cs/jetuml/diagram/edges/ThreeLabelEdge.java,ca.mcgill.cs.jetuml.diagram.edges.ThreeLabelEdge,setEndLabel/1[java.lang.String],false,43,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/src/ca/mcgill/cs/jetuml/diagram/edges/ThreeLabelEdge.java,ca.mcgill.cs.jetuml.diagram.edges.ThreeLabelEdge,buildProperties/0,false,65,2,3,0,3,1,4,5,0,2,0,4,0,0,0,0,0,0,2,1,2,0,0,0,0,4,8,4,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/src/ca/mcgill/cs/jetuml/diagram/edges/ThreeLabelEdge.java,ca.mcgill.cs.jetuml.diagram.edges.ThreeLabelEdge,setStartLabel/1[java.lang.String],false,35,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/diagram/builder/constraints/TestSequenceDiagramEdgeConstraints.java,ca.mcgill.cs.jetuml.diagram.builder.constraints.TestSequenceDiagramEdgeConstraints,testNoEdgeFromParameterTopParameterTrue/0,false,95,5,4,0,4,1,4,4,0,0,0,4,1,1,0,0,0,0,0,2,0,0,0,0,0,0,11,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/diagram/builder/constraints/TestSequenceDiagramEdgeConstraints.java,ca.mcgill.cs.jetuml.diagram.builder.constraints.TestSequenceDiagramEdgeConstraints,testreturnEdgeSelfCaller/0,false,139,6,5,0,5,1,6,6,0,0,0,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/diagram/builder/constraints/TestSequenceDiagramEdgeConstraints.java,ca.mcgill.cs.jetuml.diagram.builder.constraints.TestSequenceDiagramEdgeConstraints,testSingleEntryPointNotStartingOnAParameterNode/0,false,192,4,3,0,3,1,4,4,0,0,0,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/diagram/builder/constraints/TestSequenceDiagramEdgeConstraints.java,ca.mcgill.cs.jetuml.diagram.builder.constraints.TestSequenceDiagramEdgeConstraints,createDiagram/0,false,71,2,19,17,2,1,2,7,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/diagram/builder/constraints/TestSequenceDiagramEdgeConstraints.java,ca.mcgill.cs.jetuml.diagram.builder.constraints.TestSequenceDiagramEdgeConstraints,setupClass/0,false,53,2,1,0,1,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/diagram/builder/constraints/TestSequenceDiagramEdgeConstraints.java,ca.mcgill.cs.jetuml.diagram.builder.constraints.TestSequenceDiagramEdgeConstraints,testreturnEdgeEndNoCaller/0,false,123,4,3,0,3,1,4,4,0,0,0,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/diagram/builder/constraints/TestSequenceDiagramEdgeConstraints.java,ca.mcgill.cs.jetuml.diagram.builder.constraints.TestSequenceDiagramEdgeConstraints,testCallEdgeEndEndOnLifeLine/0,false,171,5,4,0,4,1,4,4,0,0,0,4,1,1,0,0,0,0,0,2,0,0,0,0,0,0,12,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/diagram/builder/constraints/TestSequenceDiagramEdgeConstraints.java,ca.mcgill.cs.jetuml.diagram.builder.constraints.TestSequenceDiagramEdgeConstraints,testCallEdgeEndNotCallEdge/0,false,157,5,4,0,4,1,4,4,0,0,0,4,1,1,0,0,0,0,0,2,0,0,0,0,0,0,10,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/diagram/builder/constraints/TestSequenceDiagramEdgeConstraints.java,ca.mcgill.cs.jetuml.diagram.builder.constraints.TestSequenceDiagramEdgeConstraints,testCallEdgeEndEndNotParameter/0,false,164,5,4,0,4,1,4,4,0,0,0,4,1,1,0,0,0,0,0,2,0,0,0,0,0,0,11,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/diagram/builder/constraints/TestSequenceDiagramEdgeConstraints.java,ca.mcgill.cs.jetuml.diagram.builder.constraints.TestSequenceDiagramEdgeConstraints,setUp/0,false,59,6,5,0,5,1,0,10,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,15,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/diagram/builder/constraints/TestSequenceDiagramEdgeConstraints.java,ca.mcgill.cs.jetuml.diagram.builder.constraints.TestSequenceDiagramEdgeConstraints,testNoEdgeFromParameterTopNotParameterNode/0,false,81,5,4,0,4,1,4,4,0,0,0,4,1,1,0,0,0,0,0,2,0,0,0,0,0,0,13,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/diagram/builder/constraints/TestSequenceDiagramEdgeConstraints.java,ca.mcgill.cs.jetuml.diagram.builder.constraints.TestSequenceDiagramEdgeConstraints,testSingleEntryPointNotACallEdge/0,false,185,4,3,0,3,1,4,4,0,0,0,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/diagram/builder/constraints/TestSequenceDiagramEdgeConstraints.java,ca.mcgill.cs.jetuml.diagram.builder.constraints.TestSequenceDiagramEdgeConstraints,testNoEdgeFromParameterTopParameterFalse/0,false,88,5,4,0,4,1,4,4,0,0,0,4,1,1,0,0,0,0,0,2,0,0,0,0,0,0,11,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/diagram/builder/constraints/TestSequenceDiagramEdgeConstraints.java,ca.mcgill.cs.jetuml.diagram.builder.constraints.TestSequenceDiagramEdgeConstraints,testreturnEdgeEndNotCaller/0,false,130,6,5,0,5,1,6,6,0,0,0,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/diagram/builder/constraints/TestSequenceDiagramEdgeConstraints.java,ca.mcgill.cs.jetuml.diagram.builder.constraints.TestSequenceDiagramEdgeConstraints,testSingleEntryPointStartingOnParameterNodeSatisfied/0,false,206,4,3,0,3,1,4,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/diagram/builder/constraints/TestSequenceDiagramEdgeConstraints.java,ca.mcgill.cs.jetuml.diagram.builder.constraints.TestSequenceDiagramEdgeConstraints,testCallEdgeEndEndOnTopRectangle/0,false,178,5,4,0,4,1,4,4,0,0,0,4,1,1,0,0,0,0,0,2,0,0,0,0,0,0,12,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/diagram/builder/constraints/TestSequenceDiagramEdgeConstraints.java,ca.mcgill.cs.jetuml.diagram.builder.constraints.TestSequenceDiagramEdgeConstraints,testreturnEdgeNotReturnEdge/0,false,102,4,3,0,3,1,4,4,0,0,0,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/diagram/builder/constraints/TestSequenceDiagramEdgeConstraints.java,ca.mcgill.cs.jetuml.diagram.builder.constraints.TestSequenceDiagramEdgeConstraints,testSingleEntryPointStartingOnParameterNodeNotSatisfied/0,false,199,4,3,0,3,1,4,4,0,0,0,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/diagram/builder/constraints/TestSequenceDiagramEdgeConstraints.java,ca.mcgill.cs.jetuml.diagram.builder.constraints.TestSequenceDiagramEdgeConstraints,testreturnEdgeValid/0,false,148,6,5,0,5,1,6,6,0,0,0,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/diagram/builder/constraints/TestSequenceDiagramEdgeConstraints.java,ca.mcgill.cs.jetuml.diagram.builder.constraints.TestSequenceDiagramEdgeConstraints,testreturnEdgeIncompatibleStart/0,false,109,4,3,0,3,1,4,4,0,0,0,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/diagram/builder/constraints/TestSequenceDiagramEdgeConstraints.java,ca.mcgill.cs.jetuml.diagram.builder.constraints.TestSequenceDiagramEdgeConstraints,testreturnEdgeIncompatibleEnd/0,false,116,4,3,0,3,1,4,4,0,0,0,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/gui/tips/TestTipJsons.java,ca.mcgill.cs.jetuml.gui.tips.TestTipJsons,tipsAllHaveField/1[ca.mcgill.cs.jetuml.gui.tips.TipFieldName],false,159,3,5,2,3,3,3,9,2,2,1,3,1,1,1,0,0,0,0,1,2,0,2,0,0,0,27,10,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/gui/tips/TestTipJsons.java,ca.mcgill.cs.jetuml.gui.tips.TestTipJsons,getTipJsonsDirectoryAsFile/0,false,189,1,2,2,0,1,4,6,1,3,0,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,24,10,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/gui/tips/TestTipJsons.java,ca.mcgill.cs.jetuml.gui.tips.TestTipJsons,testTipJsons_testTipContentsAreWellFormatted/0,false,128,6,7,0,7,4,12,23,0,7,0,12,2,2,2,0,1,0,0,3,7,0,3,0,0,0,45,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/gui/tips/TestTipJsons.java,ca.mcgill.cs.jetuml.gui.tips.TestTipJsons,testTipJsons_testAllTipIdsInRangeOpenableAsInputStream/0,false,79,2,0,0,0,3,4,10,0,2,0,4,0,0,1,1,1,0,0,1,2,0,2,0,0,0,28,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/gui/tips/TestTipJsons.java,ca.mcgill.cs.jetuml.gui.tips.TestTipJsons,testTipJsons_testTipsCanBeOpenedAsJsonObjects/0,false,95,3,1,0,1,2,2,6,0,2,0,2,1,1,1,1,0,0,0,1,2,0,1,0,0,0,28,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/gui/tips/TestTipJsons.java,ca.mcgill.cs.jetuml.gui.tips.TestTipJsons,getTipFilePathFormatString/0,false,182,1,1,1,0,1,3,5,1,1,0,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,13,10,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/gui/tips/TestTipJsons.java,ca.mcgill.cs.jetuml.gui.tips.TestTipJsons,testTipJsons_testCorrectNumberOfTips/0,false,63,2,1,0,1,1,3,5,0,2,0,3,1,1,0,0,0,0,0,0,2,0,0,0,0,0,21,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/gui/tips/TestTipJsons.java,ca.mcgill.cs.jetuml.gui.tips.TestTipJsons,testTipJsons_atLeastTwoTips/0,false,71,2,1,0,1,2,3,5,0,2,0,3,1,1,0,0,0,0,0,1,2,0,0,0,0,0,21,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/gui/tips/TestTipJsons.java,ca.mcgill.cs.jetuml.gui.tips.TestTipJsons,testTipJsons_testTipsHaveTwoFieldsOnly/0,false,105,3,2,0,2,2,3,6,0,2,0,3,1,1,1,0,0,0,0,2,2,0,1,0,0,0,28,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/gui/tips/TestTipJsons.java,ca.mcgill.cs.jetuml.gui.tips.TestTipJsons,loadTipAsJsonObject/1[int],false,172,3,7,5,2,1,2,7,1,3,1,2,0,0,0,0,1,0,0,0,3,0,1,0,0,0,21,10,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/gui/tips/TestTipJsons.java,ca.mcgill.cs.jetuml.gui.tips.TestTipJsons,testTipJsons_testTipTitleIsWellFormatted/0,false,115,4,4,0,4,2,5,8,0,3,0,5,2,2,1,0,0,0,0,1,3,0,1,0,0,0,32,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/gui/tips/TestTipJsons.java,ca.mcgill.cs.jetuml.gui.tips.TestTipJsons,setupClass/0,false,57,2,1,0,1,1,1,3,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,23,9,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/src/ca/mcgill/cs/jetuml/viewers/edges/SegmentedEdgeViewer.java,ca.mcgill.cs.jetuml.viewers.edges.SegmentedEdgeViewer,"draw/2[ca.mcgill.cs.jetuml.diagram.Edge,ca.mcgill.cs.jetuml.viewers.edges.GraphicsContext]",false,122,8,7,0,7,1,10,9,0,1,2,10,3,4,0,0,0,0,0,11,1,7,0,0,0,0,8,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/src/ca/mcgill/cs/jetuml/viewers/edges/SegmentedEdgeViewer.java,ca.mcgill.cs.jetuml.viewers.edges.SegmentedEdgeViewer,getShape/1[ca.mcgill.cs.jetuml.diagram.Edge],false,218,8,5,0,5,1,8,7,1,2,1,8,2,2,0,0,0,0,0,4,2,2,0,0,0,0,9,4,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/src/ca/mcgill/cs/jetuml/viewers/edges/SegmentedEdgeViewer.java,ca.mcgill.cs.jetuml.viewers.edges.SegmentedEdgeViewer,"getAttachmentPoint/5[ca.mcgill.cs.jetuml.viewers.edges.Point2D,ca.mcgill.cs.jetuml.viewers.edges.Point2D,ca.mcgill.cs.jetuml.views.ArrowHead,ca.mcgill.cs.jetuml.geom.Rectangle,boolean]",false,149,7,8,2,6,9,10,39,2,5,5,10,1,0,0,2,0,2,0,4,13,10,3,0,0,0,40,10,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/src/ca/mcgill/cs/jetuml/viewers/edges/SegmentedEdgeViewer.java,ca.mcgill.cs.jetuml.viewers.edges.SegmentedEdgeViewer,createIcon/1[ca.mcgill.cs.jetuml.diagram.Edge],false,286,9,4,0,4,1,8,9,1,2,1,8,0,0,0,0,0,0,0,0,2,6,0,0,0,0,23,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/src/ca/mcgill/cs/jetuml/viewers/edges/SegmentedEdgeViewer.java,ca.mcgill.cs.jetuml.viewers.edges.SegmentedEdgeViewer,"getStringBounds/5[ca.mcgill.cs.jetuml.viewers.edges.Point2D,ca.mcgill.cs.jetuml.viewers.edges.Point2D,ca.mcgill.cs.jetuml.views.ArrowHead,java.lang.String,boolean]",false,256,6,9,2,7,3,10,9,2,3,5,10,1,1,0,1,0,0,0,4,3,0,1,0,0,0,16,10,0,false
