file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/swing/HomePane.java,com.eteks.sweethome3d.swing.HomePane$Anonymous32,"getPointInPlanView/2[java.awt.event.MouseEvent,java.util.List<com.eteks.sweethome3d.model.Selectable>]",false,2375,5,7,2,5,6,10,11,2,3,2,10,0,0,0,1,0,2,0,0,3,0,2,0,0,0,15,2,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/swing/HomePane.java,com.eteks.sweethome3d.swing.HomePane$Anonymous32,mouseDragged/1[java.awt.event.MouseEvent],false,2319,11,31,0,31,16,21,51,0,7,1,21,2,1,0,9,0,1,0,4,13,0,6,0,0,0,24,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/swing/HomePane.java,com.eteks.sweethome3d.swing.HomePane$Anonymous32,(initializer 3),false,2275,0,1,0,1,1,2,22,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,1,0,0,18,0,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/swing/HomePane.java,com.eteks.sweethome3d.swing.HomePane$Anonymous32,mouseReleased/1[java.awt.event.MouseEvent],false,2410,9,19,1,18,9,22,37,0,7,1,22,2,1,0,4,0,0,1,2,10,0,6,0,0,0,38,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/swing/HomePane.java,com.eteks.sweethome3d.swing.HomePane$Anonymous32,mousePressed/1[java.awt.event.MouseEvent],false,2298,3,25,1,24,3,14,19,0,3,1,14,0,0,0,0,0,0,2,2,9,0,2,0,0,0,29,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/swing/HomePane.java,com.eteks.sweethome3d.swing.HomePane$Anonymous32,getPointInFurnitureView/1[java.awt.event.MouseEvent],false,2391,4,4,2,2,7,8,11,2,3,1,8,0,0,0,1,0,2,0,2,3,0,2,0,0,0,14,2,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/viewcontroller/WizardController.java,com.eteks.sweethome3d.viewcontroller.WizardController,getView/0,false,89,2,4,3,1,2,1,6,1,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,9,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/viewcontroller/WizardController.java,com.eteks.sweethome3d.viewcontroller.WizardController,getStepState/0,false,262,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/viewcontroller/WizardController.java,com.eteks.sweethome3d.viewcontroller.WizardController,isResizable/0,false,238,0,3,3,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/viewcontroller/WizardController.java,com.eteks.sweethome3d.viewcontroller.WizardController,goBackToPreviousStep/0,false,276,1,2,1,1,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/viewcontroller/WizardController.java,com.eteks.sweethome3d.viewcontroller.WizardController,"addPropertyChangeListener/2[com.eteks.sweethome3d.viewcontroller.WizardController.Property,java.beans.PropertyChangeListener]",false,107,1,3,3,0,1,2,3,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/viewcontroller/WizardController.java,com.eteks.sweethome3d.viewcontroller.WizardController,setBackStepEnabled/1[boolean],false,121,0,2,2,0,2,2,6,0,0,1,2,0,0,0,1,0,0,0,0,1,0,1,0,0,0,11,2,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/viewcontroller/WizardController.java,com.eteks.sweethome3d.viewcontroller.WizardController,setStepIcon/1[java.net.URL],false,192,0,1,1,0,2,2,7,0,1,1,2,0,0,0,1,0,0,0,0,2,0,1,0,0,0,10,2,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/viewcontroller/WizardController.java,com.eteks.sweethome3d.viewcontroller.WizardController,setStepView/1[com.eteks.sweethome3d.viewcontroller.View],false,174,1,1,1,0,2,2,7,0,1,1,2,0,0,0,1,0,0,0,0,2,0,1,0,0,0,7,2,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/viewcontroller/WizardController.java,com.eteks.sweethome3d.viewcontroller.WizardController,getStepIcon/0,false,203,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/viewcontroller/WizardController.java,com.eteks.sweethome3d.viewcontroller.WizardController,setNextStepEnabled/1[boolean],false,139,0,2,2,0,2,2,6,0,0,1,2,0,0,0,1,0,0,0,0,1,0,1,0,0,0,11,2,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/viewcontroller/WizardController.java,com.eteks.sweethome3d.viewcontroller.WizardController,isNextStepEnabled/0,false,150,0,2,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/viewcontroller/WizardController.java,com.eteks.sweethome3d.viewcontroller.WizardController,"WizardController/2[com.eteks.sweethome3d.model.UserPreferences,com.eteks.sweethome3d.viewcontroller.ViewFactory]",true,63,2,1,0,1,1,0,21,0,0,2,0,0,0,0,0,0,0,0,0,4,0,0,1,0,0,20,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/viewcontroller/WizardController.java,com.eteks.sweethome3d.viewcontroller.WizardController,getTitle/0,false,221,0,2,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/viewcontroller/WizardController.java,com.eteks.sweethome3d.viewcontroller.WizardController,displayView/1[com.eteks.sweethome3d.viewcontroller.View],false,100,3,13,11,2,1,2,3,0,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/viewcontroller/WizardController.java,com.eteks.sweethome3d.viewcontroller.WizardController,setStepState/1[com.eteks.sweethome3d.viewcontroller.WizardController.WizardControllerStepState],false,245,2,32,18,14,2,14,14,0,0,1,14,5,1,0,1,0,0,0,0,1,0,1,0,0,0,17,4,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/viewcontroller/WizardController.java,com.eteks.sweethome3d.viewcontroller.WizardController,getStepView/0,false,185,1,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/viewcontroller/WizardController.java,com.eteks.sweethome3d.viewcontroller.WizardController,setTitle/1[java.lang.String],false,210,0,3,3,0,2,2,7,0,1,1,2,0,0,0,1,0,0,0,0,2,0,1,0,0,0,7,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/viewcontroller/WizardController.java,com.eteks.sweethome3d.viewcontroller.WizardController,setLastStep/1[boolean],false,157,0,2,2,0,2,2,6,0,0,1,2,0,0,0,1,0,0,0,0,1,0,1,0,0,0,10,2,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/viewcontroller/WizardController.java,com.eteks.sweethome3d.viewcontroller.WizardController,finish/0,false,280,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1025,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/viewcontroller/WizardController.java,com.eteks.sweethome3d.viewcontroller.WizardController,isBackStepEnabled/0,false,132,0,2,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/viewcontroller/WizardController.java,com.eteks.sweethome3d.viewcontroller.WizardController,goToNextStep/0,false,269,1,2,1,1,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/viewcontroller/WizardController.java,com.eteks.sweethome3d.viewcontroller.WizardController,"removePropertyChangeListener/2[com.eteks.sweethome3d.viewcontroller.WizardController.Property,java.beans.PropertyChangeListener]",false,114,1,0,0,0,1,2,3,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/viewcontroller/WizardController.java,com.eteks.sweethome3d.viewcontroller.WizardController,isLastStep/0,false,167,0,2,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/viewcontroller/WizardController.java,com.eteks.sweethome3d.viewcontroller.WizardController,setResizable/1[boolean],false,228,0,1,1,0,2,2,6,0,0,1,2,0,0,0,1,0,0,0,0,1,0,1,0,0,0,9,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/swing/PolylinePanel.java,com.eteks.sweethome3d.swing.PolylinePanel$Anonymous11$Anonymous12,"paintIcon/4[java.awt.Component,java.awt.Graphics,int,int]",false,302,3,11,0,11,3,9,12,0,1,4,9,1,1,0,1,0,0,0,7,1,1,2,0,0,0,11,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/swing/PolylinePanel.java,com.eteks.sweethome3d.swing.PolylinePanel$Anonymous11$Anonymous12,getIconWidth/0,false,294,0,2,1,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/swing/PolylinePanel.java,com.eteks.sweethome3d.swing.PolylinePanel$Anonymous11$Anonymous12,getIconHeight/0,false,298,0,2,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/swing/HomePane.java,com.eteks.sweethome3d.swing.HomePane$Anonymous30,getInsets/0,false,2103,0,0,0,0,1,1,6,1,1,0,1,0,0,0,0,0,0,0,2,3,0,0,0,0,0,3,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/swing/HomePane.java,com.eteks.sweethome3d.swing.HomePane$Anonymous31,getInsets/0,false,2138,0,0,0,0,1,1,6,1,1,0,1,0,0,0,0,0,0,0,2,3,0,0,0,0,0,3,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/swing/HomePane.java,com.eteks.sweethome3d.swing.HomePane$FurnitureCatalogViewChangeListener,"FurnitureCatalogViewChangeListener/2[com.eteks.sweethome3d.swing.HomePane,javax.swing.JComponent]",true,2668,1,1,1,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,9,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/swing/HomePane.java,com.eteks.sweethome3d.swing.HomePane$FurnitureCatalogViewChangeListener,propertyChange/1[java.beans.PropertyChangeEvent],false,2673,5,5,0,5,4,12,25,0,5,1,12,0,0,0,2,0,2,0,0,8,0,3,0,0,0,26,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/swing/ColorButton.java,com.eteks.sweethome3d.swing.ColorButton$GrayColorChart,paintComponent/1[java.awt.Graphics],false,710,1,1,0,1,2,7,10,0,4,1,7,1,1,1,0,0,0,0,4,4,2,1,0,0,0,14,4,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/swing/ColorButton.java,com.eteks.sweethome3d.swing.ColorButton$GrayColorChart,getColorAt/1[int],false,728,0,3,3,0,1,4,5,1,2,1,4,0,0,0,0,0,2,0,2,2,4,0,0,0,0,8,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/swing/ColorButton.java,com.eteks.sweethome3d.swing.ColorButton$GrayColorChart,getPreferredSize/0,false,722,1,1,0,1,1,3,4,1,1,0,3,0,0,0,0,0,0,0,2,1,4,0,0,0,0,6,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/swing/ColorButton.java,com.eteks.sweethome3d.swing.ColorButton$GrayColorChart,getToolTipText/1[java.awt.event.MouseEvent],false,736,1,1,0,1,1,5,4,1,1,1,5,1,1,0,0,0,0,5,1,1,1,0,0,0,0,16,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/swing/ColorButton.java,com.eteks.sweethome3d.swing.ColorButton$Anonymous4,updateUI/0,false,212,1,1,0,1,9,19,31,0,4,0,19,0,0,1,2,0,1,3,12,5,2,5,0,0,0,27,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/swing/HomePane.java,com.eteks.sweethome3d.swing.HomePane$Anonymous38,mouseClicked/1[java.awt.event.MouseEvent],false,2626,0,27,0,27,1,2,3,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/swing/ColorButton.java,com.eteks.sweethome3d.swing.ColorButton$Anonymous5,actionPerformed/1[java.awt.event.ActionEvent],false,258,0,134,0,134,1,2,3,0,0,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,8,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/swing/HomePane.java,com.eteks.sweethome3d.swing.HomePane$Anonymous39,stateChanged/1[javax.swing.event.ChangeEvent],false,2635,1,137,0,137,1,3,3,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/swing/HomePane.java,com.eteks.sweethome3d.swing.HomePane$Anonymous69,"getListCellRendererComponent/5[javax.swing.JList,java.lang.Object,int,boolean,boolean]",false,3586,3,14,0,14,1,13,10,1,1,5,13,0,0,0,0,0,0,0,6,1,2,0,0,0,0,29,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/swing/HomePane.java,com.eteks.sweethome3d.swing.HomePane$Anonymous67,getToolTipText/1[java.awt.event.MouseEvent],false,3563,1,12,0,12,2,5,4,1,1,1,5,0,0,0,1,0,1,0,1,1,0,0,0,0,0,15,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/swing/HomePane.java,com.eteks.sweethome3d.swing.HomePane$Anonymous68,"removeSelectionInterval/2[int,int]",false,3573,0,0,0,0,1,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/swing/HomePane.java,com.eteks.sweethome3d.swing.HomePane$Anonymous65,windowClosing/1[java.awt.event.WindowEvent],false,3463,1,2,0,2,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/swing/TextureChoiceComponent.java,com.eteks.sweethome3d.swing.TextureChoiceComponent$Anonymous3,actionPerformed/1[java.awt.event.ActionEvent],false,163,1,134,0,134,1,1,4,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/swing/HomePane.java,com.eteks.sweethome3d.swing.HomePane$Anonymous66,componentResized/1[java.awt.event.ComponentEvent],false,3469,1,6,0,6,1,6,4,0,0,1,6,0,0,0,0,0,0,0,0,0,2,0,0,0,0,5,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/swing/HomePane.java,com.eteks.sweethome3d.swing.HomePane$Anonymous66,componentMoved/1[java.awt.event.ComponentEvent],false,3475,1,4,0,4,1,6,4,0,0,1,6,0,0,0,0,0,0,0,0,0,2,0,0,0,0,5,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/swing/TextureChoiceComponent.java,com.eteks.sweethome3d.swing.TextureChoiceComponent$Anonymous2,"paintIcon/4[java.awt.Component,java.awt.Graphics,int,int]",false,140,3,11,0,11,3,13,19,0,4,4,13,0,0,0,2,0,0,0,12,4,10,2,0,0,0,17,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/swing/TextureChoiceComponent.java,com.eteks.sweethome3d.swing.TextureChoiceComponent$Anonymous2,getIconWidth/0,false,132,0,2,1,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/swing/TextureChoiceComponent.java,com.eteks.sweethome3d.swing.TextureChoiceComponent$Anonymous2,getIconHeight/0,false,136,0,2,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/swing/HomePane.java,com.eteks.sweethome3d.swing.HomePane$Anonymous63,propertyChange/1[java.beans.PropertyChangeEvent],false,3447,0,356,0,356,1,2,3,0,0,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/swing/TextureChoiceComponent.java,com.eteks.sweethome3d.swing.TextureChoiceComponent$Anonymous1,propertyChange/1[java.beans.PropertyChangeEvent],false,126,0,356,0,356,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/swing/HomePane.java,com.eteks.sweethome3d.swing.HomePane$Anonymous64,propertyChange/1[java.beans.PropertyChangeEvent],false,3453,0,356,0,356,1,2,3,0,0,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/swing/MultipleLevelsPlanPanel.java,com.eteks.sweethome3d.swing.MultipleLevelsPlanPanel$LevelLabel,LevelLabel/1[com.eteks.sweethome3d.model.Level],true,720,1,4,4,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/swing/MultipleLevelsPlanPanel.java,com.eteks.sweethome3d.swing.MultipleLevelsPlanPanel$LevelLabel,getLevel/0,false,725,1,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/swing/HomePane.java,com.eteks.sweethome3d.swing.HomePane$Anonymous61,componentResized/1[java.awt.event.ComponentEvent],false,3371,0,6,0,6,1,3,5,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/swing/HomePane.java,com.eteks.sweethome3d.swing.HomePane$Anonymous62,propertyChange/1[java.beans.PropertyChangeEvent],false,3434,0,356,0,356,2,3,8,0,0,1,3,0,0,0,0,0,2,0,0,0,0,1,0,0,0,10,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/applet/HomeAppletRecorder.java,com.eteks.sweethome3d.applet.HomeAppletRecorder$LengthOutputStream,write/1[int],false,339,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/applet/HomeAppletRecorder.java,com.eteks.sweethome3d.applet.HomeAppletRecorder$LengthOutputStream,getLength/0,false,343,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/swing/PlanComponent.java,com.eteks.sweethome3d.swing.PlanComponent$1SetAlignmentActivatedAction,actionPerformed/1[java.awt.event.ActionEvent],false,1532,1,134,0,134,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/swing/PlanComponent.java,com.eteks.sweethome3d.swing.PlanComponent$1SetAlignmentActivatedAction,SetAlignmentActivatedAction/1[boolean],true,1528,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/io/DefaultFurnitureCatalog.java,com.eteks.sweethome3d.io.DefaultFurnitureCatalog,"readPieceOfFurniture/4[java.util.ResourceBundle,int,java.net.URL,java.net.URL]",false,622,10,14,1,13,11,18,92,4,40,4,18,7,4,0,5,4,0,3,3,48,4,2,0,0,0,123,4,0,true
