index,Fullpathname,Classname,loc,numAttr,numMethod,setters,getters,isPersist,isCollection,numWordName,isOrEr,isController,numIfs,numParameters,numImports,numOutboundInvocation,numInnerClasses,isStaticClass,isInterface,isInnerClass,isClass,isEnum,classPublicity,numPublicMethods,numPrivateMethods,numProtectedMethods,isAbstract,label
370,ganttproject-v2.8.11/ganttproject/src/net/sourceforge/ganttproject/gui/AbstractPagesDialog.java,AbstractPagesDialog,194,5,4,0,1,FALSE,FALSE,3,FALSE,FALSE,7,2,23,20,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,TRUE,Service Provider
371,ganttproject-v2.8.11/ganttproject/src/net/sourceforge/ganttproject/gui/AbstractTableAndActionsComponent.java,AbstractTableAndActionsComponent,225,9,15,3,5,FALSE,FALSE,5,FALSE,FALSE,7,12,13,16,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,TRUE,Information Holder
372,ganttproject-v2.8.11/ganttproject/src/net/sourceforge/ganttproject/gui/ActionUtil.java,ActionUtil,73,0,1,1,0,FALSE,FALSE,2,FALSE,FALSE,2,2,6,6,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
373,ganttproject-v2.8.11/ganttproject/src/net/sourceforge/ganttproject/gui/DateIntervalListEditor.java,DateIntervalListEditor,261,7,1,0,0,FALSE,FALSE,4,TRUE,FALSE,6,0,25,29,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
374,ganttproject-v2.8.11/ganttproject/src/net/sourceforge/ganttproject/gui/DialogAligner.java,DialogAligner,71,0,3,0,0,FALSE,FALSE,2,TRUE,FALSE,3,6,5,8,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
375,ganttproject-v2.8.11/ganttproject/src/net/sourceforge/ganttproject/gui/EditableList.java,EditableList,367,11,18,3,8,FALSE,FALSE,2,FALSE,FALSE,19,12,11,37,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,TRUE,Information Holder
376,ganttproject-v2.8.11/ganttproject/src/net/sourceforge/ganttproject/gui/FileChooserPageBase.java,FileChooserPageBase,432,15,16,5,6,FALSE,FALSE,4,FALSE,FALSE,20,10,39,55,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,TRUE,Interfacer
377,ganttproject-v2.8.11/ganttproject/src/net/sourceforge/ganttproject/gui/GPColorChooser.java,GPColorChooser,151,4,6,2,3,FALSE,FALSE,4,TRUE,FALSE,0,2,23,9,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
378,ganttproject-v2.8.11/ganttproject/src/net/sourceforge/ganttproject/gui/GTextField.java,GTextField,205,4,6,5,0,FALSE,FALSE,3,FALSE,FALSE,5,7,9,8,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Interfacer
379,ganttproject-v2.8.11/ganttproject/src/net/sourceforge/ganttproject/gui/GanttCellListRenderer.java,GanttCellListRenderer,18,0,0,0,0,FALSE,FALSE,4,TRUE,FALSE,0,0,0,0,0,TRUE,FALSE,FALSE,FALSE,FALSE,default,0,0,0,FALSE,Service Provider
380,ganttproject-v2.8.11/ganttproject/src/net/sourceforge/ganttproject/gui/GanttDialogInfo.java,GanttDialogInfo,151,11,0,0,0,FALSE,FALSE,3,FALSE,FALSE,3,0,12,13,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Information Holder
381,ganttproject-v2.8.11/ganttproject/src/net/sourceforge/ganttproject/gui/GanttDialogPerson.java,GanttDialogPerson,256,14,8,1,1,FALSE,FALSE,3,FALSE,FALSE,6,2,25,40,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Interfacer
382,ganttproject-v2.8.11/ganttproject/src/net/sourceforge/ganttproject/gui/GanttDialogProperties.java,GanttDialogProperties,75,3,1,0,0,FALSE,FALSE,3,FALSE,FALSE,2,2,10,8,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
383,ganttproject-v2.8.11/ganttproject/src/net/sourceforge/ganttproject/gui/GanttImagePanel.java,GanttImagePanel,50,2,1,1,0,FALSE,FALSE,3,FALSE,FALSE,0,1,2,1,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Information Holder
384,ganttproject-v2.8.11/ganttproject/src/net/sourceforge/ganttproject/gui/GanttLookAndFeelInfo.java,GanttLookAndFeelInfo,34,1,1,0,0,FALSE,FALSE,5,FALSE,FALSE,0,0,1,1,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Information Holder
385,ganttproject-v2.8.11/ganttproject/src/net/sourceforge/ganttproject/gui/GanttLookAndFeels.java,GanttLookAndFeels,81,3,6,0,5,FALSE,FALSE,4,FALSE,FALSE,4,3,5,10,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
386,ganttproject-v2.8.11/ganttproject/src/net/sourceforge/ganttproject/gui/GanttStatusBar.java,GanttStatusBar,255,3,6,5,0,FALSE,FALSE,3,FALSE,FALSE,2,7,15,14,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Interfacer
387,ganttproject-v2.8.11/ganttproject/src/net/sourceforge/ganttproject/gui/GanttTabbedPane.java,GanttTabbedPane,56,1,4,0,1,FALSE,FALSE,3,FALSE,FALSE,0,12,5,1,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
388,ganttproject-v2.8.11/ganttproject/src/net/sourceforge/ganttproject/gui/GanttTaskPropertiesBean.java,GanttTaskPropertiesBean,638,47,28,2,10,FALSE,FALSE,4,FALSE,FALSE,28,7,36,109,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Interfacer
389,ganttproject-v2.8.11/ganttproject/src/net/sourceforge/ganttproject/gui/ListAndFieldsPanel.java,ListAndFieldsPanel,72,3,1,0,1,FALSE,FALSE,4,FALSE,FALSE,1,0,7,4,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Information Holder
390,ganttproject-v2.8.11/ganttproject/src/net/sourceforge/ganttproject/gui/NotificationChannel.java,NotificationChannel,153,11,18,5,6,FALSE,FALSE,2,FALSE,FALSE,2,7,7,10,0,TRUE,FALSE,FALSE,FALSE,TRUE,public,0,0,0,FALSE,Information Holder
391,ganttproject-v2.8.11/ganttproject/src/net/sourceforge/ganttproject/gui/NotificationComponent.java,NotificationComponent,217,9,13,0,2,FALSE,FALSE,2,FALSE,FALSE,6,9,23,23,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
392,ganttproject-v2.8.11/ganttproject/src/net/sourceforge/ganttproject/gui/NotificationItem.java,NotificationItem,59,4,4,1,0,FALSE,FALSE,2,FALSE,FALSE,2,2,1,1,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Information Holder
393,ganttproject-v2.8.11/ganttproject/src/net/sourceforge/ganttproject/gui/NotificationManager.java,NotificationManager,49,1,0,0,0,FALSE,FALSE,2,TRUE,FALSE,1,0,5,2,0,TRUE,TRUE,FALSE,FALSE,FALSE,public,0,0,0,FALSE,Service Provider
394,ganttproject-v2.8.11/ganttproject/src/net/sourceforge/ganttproject/gui/NotificationManagerImpl.java,NotificationManagerImpl,156,2,6,1,1,FALSE,FALSE,3,FALSE,FALSE,7,4,9,16,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Interfacer
395,ganttproject-v2.8.11/ganttproject/src/net/sourceforge/ganttproject/gui/OpenFileDialog.java,OpenFileDialog,63,1,1,0,0,FALSE,FALSE,3,FALSE,FALSE,2,0,3,4,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
396,ganttproject-v2.8.11/ganttproject/src/net/sourceforge/ganttproject/gui/ProjectMRUMenu.java,ProjectMRUMenu,70,3,2,0,0,FALSE,FALSE,5,FALSE,FALSE,0,2,10,0,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
397,ganttproject-v2.8.11/ganttproject/src/net/sourceforge/ganttproject/gui/ProjectOpenDiagnosticImpl.java,ProjectOpenDiagnosticImpl,182,6,6,0,0,FALSE,FALSE,4,FALSE,FALSE,6,6,18,22,0,TRUE,FALSE,FALSE,TRUE,FALSE,default,0,0,0,FALSE,Interfacer
398,ganttproject-v2.8.11/ganttproject/src/net/sourceforge/ganttproject/gui/ProjectOpenDiagnosticUiFx.java,ProjectOpenDiagnosticUiFx,119,0,2,1,0,FALSE,FALSE,5,FALSE,FALSE,1,3,22,14,0,TRUE,FALSE,FALSE,TRUE,FALSE,default,0,0,0,FALSE,Service Provider
399,ganttproject-v2.8.11/ganttproject/src/net/sourceforge/ganttproject/gui/ProjectOpenDiagnosticUiSwing.java,ProjectOpenDiagnosticUiSwing,37,0,1,0,0,FALSE,FALSE,5,FALSE,FALSE,0,2,2,0,0,TRUE,FALSE,FALSE,TRUE,FALSE,default,0,0,0,FALSE,Service Provider
400,ganttproject-v2.8.11/ganttproject/src/net/sourceforge/ganttproject/gui/ProjectOpenStrategy.java,ProjectOpenStrategy,307,11,5,0,1,FALSE,FALSE,3,FALSE,FALSE,11,2,28,52,0,TRUE,FALSE,FALSE,TRUE,FALSE,default,0,0,0,FALSE,Interfacer
401,ganttproject-v2.8.11/ganttproject/src/net/sourceforge/ganttproject/gui/ProjectUIFacade.java,ProjectUIFacade,43,0,0,0,0,FALSE,FALSE,4,FALSE,FALSE,0,0,5,0,0,TRUE,TRUE,FALSE,FALSE,FALSE,public,0,0,0,FALSE,Service Provider
402,ganttproject-v2.8.11/ganttproject/src/net/sourceforge/ganttproject/gui/ProjectUIFacadeImpl.java,ProjectUIFacadeImpl,290,5,17,0,3,FALSE,FALSE,5,FALSE,FALSE,17,18,24,39,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
403,ganttproject-v2.8.11/ganttproject/src/net/sourceforge/ganttproject/gui/RecentColorsOption.java,RecentColorsOption,116,1,10,3,2,FALSE,FALSE,3,FALSE,FALSE,2,8,11,6,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
404,ganttproject-v2.8.11/ganttproject/src/net/sourceforge/ganttproject/gui/ResourceTreeUIFacade.java,ResourceTreeUIFacade,29,0,0,0,0,FALSE,FALSE,5,FALSE,FALSE,0,0,2,0,0,TRUE,TRUE,FALSE,FALSE,FALSE,public,0,0,0,FALSE,Service Provider
405,ganttproject-v2.8.11/ganttproject/src/net/sourceforge/ganttproject/gui/TaskSelectionContext.java,TaskSelectionContext,27,0,0,0,0,FALSE,FALSE,3,FALSE,FALSE,0,0,2,0,0,TRUE,TRUE,FALSE,FALSE,FALSE,public,0,0,0,FALSE,Service Provider
406,ganttproject-v2.8.11/ganttproject/src/net/sourceforge/ganttproject/gui/TaskTreeUIFacade.java,TaskTreeUIFacade,24,0,0,0,0,FALSE,FALSE,5,FALSE,FALSE,0,0,1,0,0,TRUE,TRUE,FALSE,FALSE,FALSE,public,0,0,0,FALSE,Service Provider
407,ganttproject-v2.8.11/ganttproject/src/net/sourceforge/ganttproject/gui/TestGanttRolloverButton.java,TestGanttRolloverButton,211,7,7,5,1,FALSE,FALSE,4,FALSE,FALSE,13,5,6,8,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Information Holder
408,ganttproject-v2.8.11/ganttproject/src/net/sourceforge/ganttproject/gui/TextFieldAndFileChooserComponent.java,TextFieldAndFileChooserComponent,300,9,4,2,1,FALSE,FALSE,6,FALSE,FALSE,11,2,24,30,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,TRUE,Interfacer
409,ganttproject-v2.8.11/ganttproject/src/net/sourceforge/ganttproject/gui/TreeUiFacade.java,TreeUiFacade,68,0,0,0,0,FALSE,FALSE,3,FALSE,FALSE,0,0,5,0,0,TRUE,TRUE,FALSE,FALSE,FALSE,public,0,0,0,FALSE,Service Provider
410,ganttproject-v2.8.11/ganttproject/src/net/sourceforge/ganttproject/gui/UIConfiguration.java,UIConfiguration,237,16,28,12,14,FALSE,FALSE,3,FALSE,FALSE,0,12,10,2,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Information Holder
411,ganttproject-v2.8.11/ganttproject/src/net/sourceforge/ganttproject/gui/UIFacade.java,UIFacade,157,4,0,0,0,FALSE,FALSE,3,FALSE,FALSE,0,0,17,0,0,TRUE,TRUE,FALSE,FALSE,FALSE,public,0,0,0,FALSE,Information Holder
412,ganttproject-v2.8.11/ganttproject/src/net/sourceforge/ganttproject/gui/UIUtil.java,UIUtil,710,10,38,8,6,FALSE,FALSE,3,FALSE,FALSE,29,65,56,89,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,TRUE,Interfacer
413,ganttproject-v2.8.11/ganttproject/src/net/sourceforge/ganttproject/gui/ViewLogDialog.java,ViewLogDialog,42,0,1,0,0,FALSE,FALSE,3,FALSE,FALSE,0,1,6,2,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
414,ganttproject-v2.8.11/ganttproject/src/net/sourceforge/ganttproject/gui/about/AboutDialog2.java,AboutDialog2,144,1,8,0,0,FALSE,FALSE,2,FALSE,FALSE,1,6,24,14,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Interfacer
415,ganttproject-v2.8.11/ganttproject/src/net/sourceforge/ganttproject/gui/options/BooleanOptionAction.java,BooleanOptionAction,41,1,1,0,0,FALSE,FALSE,3,FALSE,FALSE,0,1,3,1,0,TRUE,FALSE,FALSE,TRUE,FALSE,default,0,0,0,FALSE,Service Provider
416,ganttproject-v2.8.11/ganttproject/src/net/sourceforge/ganttproject/gui/options/CSVSettingsPanel.java,CSVSettingsPanel,239,3,10,0,4,FALSE,FALSE,5,FALSE,FALSE,11,3,20,19,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
417,ganttproject-v2.8.11/ganttproject/src/net/sourceforge/ganttproject/gui/options/EnumerationOptionComboBoxModel.java,EnumerationOptionComboBoxModel,130,3,6,1,4,FALSE,FALSE,5,FALSE,FALSE,7,4,7,10,0,TRUE,FALSE,FALSE,TRUE,FALSE,default,0,0,0,FALSE,Service Provider
418,ganttproject-v2.8.11/ganttproject/src/net/sourceforge/ganttproject/gui/options/ExportCsvOptionPageProvider.java,ExportCsvOptionPageProvider,57,1,4,0,1,FALSE,FALSE,5,TRUE,FALSE,1,0,3,3,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
419,ganttproject-v2.8.11/ganttproject/src/net/sourceforge/ganttproject/gui/options/GPOptionChoicePanel.java,GPOptionChoicePanel,128,6,5,2,2,FALSE,FALSE,5,FALSE,FALSE,1,10,14,2,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Interfacer
420,ganttproject-v2.8.11/ganttproject/src/net/sourceforge/ganttproject/gui/options/GanttChartOptionPageProvider.java,GanttChartOptionPageProvider,33,0,1,0,1,FALSE,FALSE,5,TRUE,FALSE,0,0,1,1,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
421,ganttproject-v2.8.11/ganttproject/src/net/sourceforge/ganttproject/gui/options/GeneralOptionPanel.java,GeneralOptionPanel,89,5,6,0,4,FALSE,FALSE,3,FALSE,FALSE,0,0,6,3,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,TRUE,Information Holder
422,ganttproject-v2.8.11/ganttproject/src/net/sourceforge/ganttproject/gui/options/InterfaceOptionPageProvider.java,InterfaceOptionPageProvider,169,2,6,0,2,FALSE,FALSE,4,TRUE,FALSE,12,3,27,23,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
423,ganttproject-v2.8.11/ganttproject/src/net/sourceforge/ganttproject/gui/options/OptionPageProviderBase.java,OptionPageProviderBase,95,3,10,0,4,FALSE,FALSE,4,FALSE,FALSE,0,5,8,5,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,TRUE,Information Holder
424,ganttproject-v2.8.11/ganttproject/src/net/sourceforge/ganttproject/gui/options/OptionPageProviderPanel.java,OptionPageProviderPanel,78,3,2,0,1,FALSE,FALSE,4,FALSE,FALSE,1,0,7,8,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Information Holder
425,ganttproject-v2.8.11/ganttproject/src/net/sourceforge/ganttproject/gui/options/OptionsPageBuilder.java,OptionsPageBuilder,830,7,30,3,3,FALSE,FALSE,3,TRUE,FALSE,31,41,54,116,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
426,ganttproject-v2.8.11/ganttproject/src/net/sourceforge/ganttproject/gui/options/ProjectBasicOptionPageProvider.java,ProjectBasicOptionPageProvider,55,1,4,0,1,FALSE,FALSE,5,TRUE,FALSE,0,0,2,3,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
427,ganttproject-v2.8.11/ganttproject/src/net/sourceforge/ganttproject/gui/options/ProjectCalendarOptionPageProvider.java,ProjectCalendarOptionPageProvider,216,8,6,0,1,FALSE,FALSE,5,TRUE,FALSE,6,2,27,27,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
428,ganttproject-v2.8.11/ganttproject/src/net/sourceforge/ganttproject/gui/options/ProjectRolesOptionPageProvider.java,ProjectRolesOptionPageProvider,107,1,5,0,2,FALSE,FALSE,5,TRUE,FALSE,2,0,11,12,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
429,ganttproject-v2.8.11/ganttproject/src/net/sourceforge/ganttproject/gui/options/ProjectSettingsPanel.java,ProjectSettingsPanel,172,7,9,0,7,FALSE,FALSE,3,FALSE,FALSE,2,1,18,24,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
430,ganttproject-v2.8.11/ganttproject/src/net/sourceforge/ganttproject/gui/options/ResourceChartOptionPageProvider.java,ResourceChartOptionPageProvider,33,0,1,0,1,FALSE,FALSE,5,TRUE,FALSE,0,0,1,1,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
431,ganttproject-v2.8.11/ganttproject/src/net/sourceforge/ganttproject/gui/options/SettingsDialog2.java,SettingsDialog2,87,2,3,0,2,FALSE,FALSE,2,FALSE,FALSE,2,7,11,8,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
432,ganttproject-v2.8.11/ganttproject/src/net/sourceforge/ganttproject/gui/options/SpringUtilities.java,SpringUtilities,209,0,5,0,1,FALSE,FALSE,2,FALSE,FALSE,2,26,5,12,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
433,ganttproject-v2.8.11/ganttproject/src/net/sourceforge/ganttproject/gui/options/TopPanel.java,TopPanel,55,0,1,0,0,FALSE,FALSE,2,FALSE,FALSE,2,2,6,1,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
434,ganttproject-v2.8.11/ganttproject/src/net/sourceforge/ganttproject/gui/options/WeekendsSettingsPanel.java,WeekendsSettingsPanel,95,3,2,0,0,FALSE,FALSE,3,FALSE,FALSE,3,1,10,11,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
435,ganttproject-v2.8.11/ganttproject/src/net/sourceforge/ganttproject/gui/options/model/CustomPropertyDefaultValueAdapter.java,CustomPropertyDefaultValueAdapter,155,0,1,0,0,FALSE,FALSE,5,TRUE,FALSE,6,2,10,22,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,TRUE,Service Provider
436,ganttproject-v2.8.11/ganttproject/src/net/sourceforge/ganttproject/gui/options/model/GP1XOptionConverter.java,GP1XOptionConverter,27,0,0,0,0,FALSE,FALSE,5,TRUE,FALSE,0,0,0,0,0,TRUE,TRUE,FALSE,FALSE,FALSE,public,0,0,0,FALSE,Service Provider
437,ganttproject-v2.8.11/ganttproject/src/net/sourceforge/ganttproject/gui/options/model/OptionPageProvider.java,OptionPageProvider,40,0,0,0,0,FALSE,FALSE,3,TRUE,FALSE,0,0,4,0,0,TRUE,TRUE,FALSE,FALSE,FALSE,public,0,0,0,FALSE,Service Provider
438,ganttproject-v2.8.11/ganttproject/src/net/sourceforge/ganttproject/gui/projectwizard/I18N.java,I18N,71,1,8,0,7,FALSE,FALSE,2,FALSE,FALSE,0,3,4,8,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
439,ganttproject-v2.8.11/ganttproject/src/net/sourceforge/ganttproject/gui/projectwizard/NewProjectWizard.java,NewProjectWizard,38,0,1,0,0,FALSE,FALSE,3,FALSE,FALSE,0,2,4,2,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
440,ganttproject-v2.8.11/ganttproject/src/net/sourceforge/ganttproject/gui/projectwizard/NewProjectWizardWindow.java,NewProjectWizardWindow,66,3,4,0,0,FALSE,FALSE,4,FALSE,FALSE,0,3,5,4,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
441,ganttproject-v2.8.11/ganttproject/src/net/sourceforge/ganttproject/gui/projectwizard/ProjectNamePage.java,ProjectNamePage,53,2,3,1,2,FALSE,FALSE,3,FALSE,FALSE,1,1,3,3,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Information Holder
442,ganttproject-v2.8.11/ganttproject/src/net/sourceforge/ganttproject/gui/projectwizard/RoleSetPage.java,RoleSetPage,153,2,3,1,2,FALSE,FALSE,3,FALSE,FALSE,3,1,15,13,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Interfacer
443,ganttproject-v2.8.11/ganttproject/src/net/sourceforge/ganttproject/gui/projectwizard/WeekendConfigurationPage.java,WeekendConfigurationPage,308,7,9,1,2,FALSE,FALSE,3,FALSE,FALSE,13,9,35,42,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Interfacer
444,ganttproject-v2.8.11/ganttproject/src/net/sourceforge/ganttproject/gui/projectwizard/WizardImpl.java,WizardImpl,199,13,14,0,3,FALSE,FALSE,2,FALSE,FALSE,3,5,19,16,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,TRUE,Service Provider
445,ganttproject-v2.8.11/ganttproject/src/net/sourceforge/ganttproject/gui/projectwizard/WizardPage.java,WizardPage,31,0,0,0,0,FALSE,FALSE,2,FALSE,FALSE,0,0,1,0,0,TRUE,TRUE,FALSE,FALSE,FALSE,public,0,0,0,FALSE,Service Provider
446,ganttproject-v2.8.11/ganttproject/src/net/sourceforge/ganttproject/gui/scrolling/ScrollingListener.java,ScrollingListener,28,0,0,0,0,FALSE,FALSE,2,TRUE,FALSE,0,0,2,0,0,TRUE,TRUE,FALSE,FALSE,FALSE,public,0,0,0,FALSE,Service Provider
447,ganttproject-v2.8.11/ganttproject/src/net/sourceforge/ganttproject/gui/scrolling/ScrollingManager.java,ScrollingManager,32,0,0,0,0,FALSE,FALSE,2,TRUE,FALSE,0,0,2,0,0,TRUE,TRUE,FALSE,FALSE,FALSE,public,0,0,0,FALSE,Service Provider
448,ganttproject-v2.8.11/ganttproject/src/net/sourceforge/ganttproject/gui/scrolling/ScrollingManagerImpl.java,ScrollingManagerImpl,53,1,5,0,0,FALSE,FALSE,3,FALSE,FALSE,0,5,4,0,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
449,ganttproject-v2.8.11/ganttproject/src/net/sourceforge/ganttproject/gui/tableView/ColumnManagerPanel.java,ColumnManagerPanel,475,10,7,2,1,FALSE,FALSE,3,FALSE,FALSE,17,6,38,58,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Interfacer
450,ganttproject-v2.8.11/ganttproject/src/net/sourceforge/ganttproject/gui/taskproperties/CommonPanel.java,CommonPanel,55,0,3,2,0,FALSE,FALSE,2,FALSE,FALSE,1,5,9,0,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,TRUE,Service Provider
451,ganttproject-v2.8.11/ganttproject/src/net/sourceforge/ganttproject/gui/taskproperties/CustomColumnsPanel.java,CustomColumnsPanel,166,8,2,0,1,FALSE,FALSE,3,FALSE,FALSE,6,0,17,17,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Information Holder
452,ganttproject-v2.8.11/ganttproject/src/net/sourceforge/ganttproject/gui/taskproperties/DependencyTableModel.java,DependencyTableModel,255,5,11,1,5,FALSE,FALSE,3,FALSE,FALSE,9,13,18,33,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Interfacer
453,ganttproject-v2.8.11/ganttproject/src/net/sourceforge/ganttproject/gui/taskproperties/InternalStateListener.java,InternalStateListener,29,0,0,0,0,FALSE,FALSE,3,TRUE,FALSE,0,0,0,0,0,TRUE,TRUE,FALSE,FALSE,FALSE,public,0,0,0,FALSE,Service Provider
454,ganttproject-v2.8.11/ganttproject/src/net/sourceforge/ganttproject/gui/taskproperties/ResourcesTableModel.java,ResourcesTableModel,230,3,13,1,6,FALSE,FALSE,3,FALSE,FALSE,11,14,11,27,0,TRUE,FALSE,FALSE,TRUE,FALSE,default,0,0,0,FALSE,Service Provider
455,ganttproject-v2.8.11/ganttproject/src/net/sourceforge/ganttproject/gui/taskproperties/TaskAllocationsPanel.java,TaskAllocationsPanel,157,8,4,0,2,FALSE,FALSE,3,FALSE,FALSE,3,0,15,33,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Information Holder
456,ganttproject-v2.8.11/ganttproject/src/net/sourceforge/ganttproject/gui/taskproperties/TaskDependenciesPanel.java,TaskDependenciesPanel,175,5,7,1,4,FALSE,FALSE,3,FALSE,FALSE,5,3,17,31,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Interfacer
457,ganttproject-v2.8.11/ganttproject/src/net/sourceforge/ganttproject/gui/taskproperties/TaskScheduleDatesPanel.java,TaskScheduleDatesPanel,322,15,16,4,4,FALSE,FALSE,4,FALSE,FALSE,10,19,26,38,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Interfacer
458,ganttproject-v2.8.11/ganttproject/src/net/sourceforge/ganttproject/gui/view/GPView.java,GPView,34,0,0,0,0,FALSE,FALSE,3,FALSE,FALSE,0,0,2,0,0,TRUE,TRUE,FALSE,FALSE,FALSE,public,0,0,0,FALSE,Service Provider
459,ganttproject-v2.8.11/ganttproject/src/net/sourceforge/ganttproject/gui/view/GPViewManager.java,GPViewManager,48,0,0,0,0,FALSE,FALSE,4,TRUE,FALSE,0,0,4,0,0,TRUE,TRUE,FALSE,FALSE,FALSE,public,0,0,0,FALSE,Service Provider
460,ganttproject-v2.8.11/ganttproject/src/net/sourceforge/ganttproject/gui/view/ViewHolder.java,ViewHolder,91,6,5,2,0,FALSE,FALSE,2,TRUE,FALSE,3,3,5,9,0,TRUE,FALSE,FALSE,TRUE,FALSE,default,0,0,0,FALSE,Service Provider
